IN1	193	42	110402	BENESYS AHL HAP	HAP		5
IN1	194	42	1105	KIDNEY PAIRED DONATION			5
IN1	195	42	110501	ALLIANCE FOR PAIRED DONATION			5
IN1	196	42	110502	KIDNEY PAIRED DONATION GENERIC			5
IN1	197	42	200202	MEDICARE PART B HB ONLY ALT PLAN	MEDICARE		5
IN1	198	42	300503	NEW MEXICO MEDICAID	MEDICAID		5
IN1	199	42	103705	PHP EXCLUSIVE			00000000
IN1	200	42	103706	PHP SPARROW PHYSICIAN HLTH			00000000
IN1	201	42	102407	MERIDIAN CHOICE	MERIDIAN		00000000
IN1	202	42	104306	UHC COMM PLN MEDICAID OUT OF STATE	MEDICAID		00000000
IN1	203	42	103810	PRIORITY MYPRIORITY			00000000
IN1	204	42	300504	ILLINOIS MEDICAID	MEDICAID		00000000
IN1	205	42	300505	SOUTH DAKOTA MEDICAID	MEDICAID		00000000
IN1	206	42	300506	MONTANA MEDICAID	MEDICAID		00000000
IN1	207	42	300507	MAINE MEDICAID	MEDICAID		00000000
IN1	208	42	109519	AUTO 21ST CENTURY			7
IN1	209	42	109520	AUTO TITAN			7
IN1	210	42	109521	AUTO AMERIPRISE			7
IN1	211	42	109522	AUTO MICHIGAN AUTO INSURANCE			7
IN1	212	42	109523	AUTO GRANGE			7
IN1	213	42	109524	AUTO AMICA			7
IN1	214	42	109525	AUTO ENCOMPASS			7
IN1	215	42	109526	AUTO NATIONWIDE			7
IN1	216	42	109527	AUTO MICH PROPERTY AND CASUALTY			7
IN1	217	42	109528	AUTO SAFECO			7
IN1	218	42	109529	AUTO WESTFIELD			7
IN1	219	42	109530	AUTO STATE AUTO INSURANCE			7
IN1	220	42	109531	AUTO CINCINNATI INSURANCE			7
IN1	221	42	109532	AUTO BRISTOL WEST			7
IN1	222	42	109533	AUTO WOLVERINE INSURANCE			7
IN1	223	42	109534	AUTO ZURICH NA			7
IN1	224	42	109535	AUTO SECURA			7
IN1	225	42	109536	AUTO METLIFE INSURANCE			7
IN1	226	42	109537	AUTO GREAT WEST CASUALTY			7
IN1	227	42	109538	AUTO AMERISURE			7
IN1	228	42	109508	AUTO TRAVELERS			00000000
IN1	229	42	109509	AUTO FREMONT			00000000
IN1	230	42	109507	AUTO HARTFORD			00000000
IN1	231	42	109510	AUTO MEEMIC			00000000
IN1	232	42	109511	AUTO ESURANCE			00000000
IN1	233	42	109512	AUTO FRANKENMUTH			00000000
IN1	234	42	109513	AUTO NATIONAL GENERAL			00000000
IN1	235	42	109514	AUTO PIONEER STATE			00000000
IN1	236	42	109515	AUTO MICHIGAN MILLERS			00000000
IN1	237	42	109516	AUTO HASTINGS			00000000
IN1	238	42	109517	AUTO MOTORIST MUTUAL			00000000
IN1	239	42	109518	AUTO AMERICAN CLAIMS MGMT			00000000
IN1	240	42	300602	OHIO BUREAU FOR CHILDREN BCMH	MEDICAID		00000000
IN1	241	42	110901	FIRST AGENCY			00000000
IN1	242	42	300508	MINNESOTA MEDICAID	MEDICAID		00000000
IN1	243	42	500404	WORKER COMP LIBERTY MUTUAL			00000000
IN1	244	42	500405	WORKER COMP MACKINAW ADMIN			00000000
IN1	245	42	1110	COLONIAL PENN LIFE INS			9
IN1	246	42	100902	BUCKEYE MYCARE MEDICARE			9
IN1	247	42	100903	BUCKEYE AMBETTER OH			9
IN1	248	42	106906	AETNA BETTER HLTH OH MEDICARE			9
IN1	249	42	106907	AETNA BETTER HLTH IL MEDICARE			9
IN1	250	42	111001	COLONIAL PENN			9
IN1	251	42	101003	TRICARE EAST			9
IN1	252	42	101004	TRICARE WEST			9
