IN1	407	42	5883	WC ALLEGAN METAL FINISHING CO	WC ALLEGAN METAL FINISHING CO		00000000
IN1	408	42	5884	WC ALLEGAN PUBLIC SCHOOLS	WC ALLEGAN PUBLIC SCHOOLS		00000000
IN1	409	42	5885	WC ALLEGAN TUBULAR LIBERTY MUTUAL	WC ALLEGAN TUBULAR LIBERTY MUTUAL		00000000
IN1	410	42	5886	WC ALLEGAN VET CLINIC	WC ALLEGAN VET CLINIC		00000000
IN1	411	42	5887	WC AMERISURE	WC AMERISURE		00000000
IN1	412	42	5888	WC ASU INSURANCE	WC ASU INSURANCE		00000000
IN1	413	42	116224	WC AUGUSTUS GROWERS	WC AUGUSTUS GROWERS		00000000
IN1	414	42	5889	WC AUTO OWNERS AGENCY	WC AUTO OWNERS AGENCY		00000000
IN1	415	42	5890	WC AUTO OWNERS INSURANCE	WC AUTO OWNERS INSURANCE		00000000
IN1	416	42	5891	WC B AND G CUSTOM WORKS INC	WC B AND G CUSTOM WORKS INC		00000000
IN1	417	42	5892	WC BADGER EVERGREEN NURSERY	WC BADGER EVERGREEN NURSERY		00000000
IN1	418	42	5893	WC BELLE TIRE	WC BELLE TIRE		00000000
IN1	419	42	5894	WC BESTWAY PROVIDERS	WC BESTWAY PROVIDERS		00000000
IN1	420	42	5895	WC BIRDEYE FOODS	WC BIRDEYE FOODS		00000000
IN1	421	42	5896	WC BITTERSWEET	WC BITTERSWEET		00000000
IN1	422	42	5897	WC BLOOMINGDALE FIRE DEPT	WC BLOOMINGDALE FIRE DEPT		00000000
IN1	423	42	5900	WC BROADSPIRE	WC BROADSPIRE		00000000
IN1	424	42	5901	WC BROOKSIDE FARMS	WC BROOKSIDE FARMS		00000000
IN1	425	42	5902	WC BROTHERHOOD MUTUAL INS GROUP	WC BROTHERHOOD MUTUAL INS GROUP		00000000
IN1	426	42	5903	WC BURGER KING	WC BURGER KING		00000000
IN1	427	42	5904	WC CAMBRIDGE	WC CAMBRIDGE		00000000
IN1	428	42	5905	WC CAMP BEACHPOINT	WC CAMP BEACHPOINT		00000000
IN1	429	42	5906	WC CARLYLE ROOFING CO INC	WC CARLYLE ROOFING CO INC		00000000
IN1	430	42	5907	WC CCMSI	WC CCMSI		00000000
IN1	431	42	5908	WC CENSUS BUREAU	WC CENSUS BUREAU		00000000
IN1	432	42	5909	WC CHERRY VALLY CONCRETE	WC CHERRY VALLY CONCRETE		00000000
IN1	433	42	5910	WC CINCINNATI INSURANCE	WC CINCINNATI INSURANCE		00000000
IN1	434	42	5911	WC CITIZENS INSURANCE WORCHESTER MA	WC CITIZENS INSURANCE WORCHESTER MA		00000000
IN1	435	42	5913	WC CITIZENS MANAGEMENT OF G R	WC CITIZENS MANAGEMENT OF G R		00000000
IN1	436	42	5912	WC CITIZENS MANAGEMENT OF HOWELL MI 620	WC CITIZENS MANAGEMENT OF HOWELL MI 620		00000000
IN1	437	42	5914	WC CITY OF OTSEGO	WC CITY OF OTSEGO		00000000
IN1	438	42	5916	WC CMI WALMART	WC CMI WALMART		00000000
IN1	439	42	119382	WC CNA INSURANCE	WC CNA INSURANCE		00000000
IN1	440	42	5917	WC COMPREHENSIVE RISK SERVICES INC	WC COMPREHENSIVE RISK SERVICES INC		00000000
IN1	441	42	5918	WC CONSUMERS ENERGY	WC CONSUMERS ENERGY		00000000
IN1	442	42	5920	WC COOK EQUIPMENT	WC COOK EQUIPMENT		00000000
IN1	443	42	5921	WC CORNERSTONE ADULT FOSTER CARE	WC CORNERSTONE ADULT FOSTER CARE		00000000
IN1	444	42	5924	WC COUNTRY LIFE NATURAL FOODS	WC COUNTRY LIFE NATURAL FOODS		00000000
IN1	445	42	5925	WC COVENTRY WC SERVICES	WC COVENTRY WC SERVICES		00000000
IN1	446	42	116629	WC COVERYS INSURANCE	WC COVERYS INSURANCE		00000000
IN1	447	42	5929	WC CRYSTAL FLASH HERITAGE GROUP SAFETY	WC CRYSTAL FLASH HERITAGE GROUP SAFETY		00000000
IN1	448	42	5931	WC CULLIGAN WATER TREATMENT	WC CULLIGAN WATER TREATMENT		00000000
IN1	449	42	5935	WC DEPT OF LABOR	WC DEPT OF LABOR		00000000
IN1	450	42	5936	WC DEPT OF LABOR BLACK LUNG PROGRAM	WC DEPT OF LABOR BLACK LUNG PROGRAM		00000000
IN1	451	42	5937	WC DICKERSONS GREENHOUSE FT 8	WC DICKERSONS GREENHOUSE FT 8		00000000
IN1	452	42	5938	WC DROZD FARMS	WC DROZD FARMS		00000000
IN1	453	42	5939	WC EAGLE CLAIMS MANAGEMENT	WC EAGLE CLAIMS MANAGEMENT		00000000
IN1	454	42	5940	WC ELY MANOR	WC ELY MANOR		00000000
IN1	455	42	5941	WC EQUIPMENT SALES CO	WC EQUIPMENT SALES CO		00000000
IN1	456	42	5942	WC FALCO CORP	WC FALCO CORP		00000000
IN1	457	42	5944	WC FCCI	WC FCCI		00000000
IN1	458	42	5945	WC FIRST HEALTH	WC FIRST HEALTH		00000000
IN1	459	42	5946	WC FIRST PLACEMENT	WC FIRST PLACEMENT		00000000
IN1	460	42	5947	WC FLASHES PUBLISHERS	WC FLASHES PUBLISHERS		00000000
IN1	461	42	5948	WC FLEXIBLE FURNITURE	WC FLEXIBLE FURNITURE		00000000
IN1	462	42	5950	WC FRANKENMUTH FINANCIAL GROUP	WC FRANKENMUTH FINANCIAL GROUP		00000000
IN1	463	42	5951	WC FUNDS ADMINISTRATION OF MICHIGAN	WC FUNDS ADMINISTRATION OF MICHIGAN		00000000
IN1	464	42	5953	WC GALLAGHER BASSETT LANSING	WC GALLAGHER BASSETT LANSING		00000000
IN1	465	42	5954	WC GALLAGHER BASSETT OF TUCSON	WC GALLAGHER BASSETT OF TUCSON		00000000
IN1	466	42	124614	WC GALLAGHER BASSETT ST LOU	WC GALLAGHER BASSETT ST LOU		00000000
IN1	467	42	5955	WC GOBLES AUTOMOTIVE	WC GOBLES AUTOMOTIVE		00000000
IN1	468	42	5956	WC GOBLES PUBLIC SHOOLS	WC GOBLES PUBLIC SHOOLS		00000000
IN1	469	42	5957	WC GOODWILL ALLEGAN	WC GOODWILL ALLEGAN		00000000
IN1	470	42	5958	WC GRAND ALLEGAN	WC GRAND ALLEGAN		00000000
IN1	471	42	119306	WC GRANGE INS	WC GRANGE INS		00000000
IN1	472	42	5959	WC GREAT LAKES ENERGY	WC GREAT LAKES ENERGY		00000000
IN1	473	42	5960	WC GRILL HOUSE	WC GRILL HOUSE		00000000
IN1	474	42	152283	WC GUN LAKE CASINO TRIBAL FIRST	WC GUN LAKE CASINO TRIBAL FIRST		00000000
IN1	475	42	5962	WC HARDINGS MARKET AND HILL INC	WC HARDINGS MARKET AND HILL INC		00000000
IN1	476	42	119259	WC HARTFORD	WC HARTFORD		00000000
IN1	477	42	5964	WC HARTMANNS PLANT CO	WC HARTMANNS PLANT CO		00000000
IN1	478	42	5965	WC HASTINGS MUTUAL	WC HASTINGS MUTUAL		00000000
IN1	479	42	5966	WC HAWORTH	WC HAWORTH		00000000
IN1	480	42	5968	WC HOPKINS PUBLIC SCHOOLS	WC HOPKINS PUBLIC SCHOOLS		00000000
IN1	481	42	5969	WC IBID COUNTY ELECTRIC INC	WC IBID COUNTY ELECTRIC INC		00000000
IN1	482	42	5971	WC J AND J FABRICATION	WC J AND J FABRICATION		00000000
IN1	483	42	5972	WC KELLY SERVICE	WC KELLY SERVICE		00000000
IN1	484	42	5973	WC KEY GAS COMPONENTS INC	WC KEY GAS COMPONENTS INC		00000000
IN1	485	42	5974	WC KEYSTONE MANAGEMENT GROUP	WC KEYSTONE MANAGEMENT GROUP		00000000
IN1	486	42	5975	WC KNOUSE FOODS	WC KNOUSE FOODS		00000000
IN1	487	42	115767	WC LIBERTY MUTUAL 7205	WC LIBERTY MUTUAL 7205		00000000
IN1	488	42	5978	WC LIBERTY MUTUAL FARMINGTON HILLS	WC LIBERTY MUTUAL FARMINGTON HILLS		00000000
IN1	489	42	5979	WC LIBERTY MUTUAL IIRVING TX	WC LIBERTY MUTUAL IIRVING TX		00000000
IN1	490	42	5977	WC LIBERTY MUTUAL INS 7170	WC LIBERTY MUTUAL INS 7170		00000000
IN1	491	42	5980	WC LYNX GOLF COURSE	WC LYNX GOLF COURSE		00000000
IN1	492	42	5981	WC MACKINAW ADMINISTRATORS	WC MACKINAW ADMINISTRATORS		00000000
IN1	493	42	122315	WC MANPOWER ALLEGAN	WC MANPOWER ALLEGAN		00000000
IN1	494	42	5983	WC MANPOWER HOLLAND	WC MANPOWER HOLLAND		00000000
IN1	495	42	5982	WC MANPOWER SEDGWICK	WC MANPOWER SEDGWICK		00000000
IN1	496	42	5984	WC MANPOWER ZEELAND	WC MANPOWER ZEELAND		00000000
IN1	497	42	128360	WC MARSHALL PLASTIC FILM	WC MARSHALL PLASTIC FILM		00000000
IN1	498	42	5985	WC MCDONALDS ALLEGAN	WC MCDONALDS ALLEGAN		00000000
IN1	499	42	5986	WC MCIM	WC MCIM		00000000
IN1	500	42	5987	WC MCPHERSON PLASTICS INC	WC MCPHERSON PLASTICS INC		00000000
IN1	501	42	5988	WC MEADOW WOODS NURSING AND REHAP	WC MEADOW WOODS NURSING AND REHAP		00000000
IN1	502	42	5989	WC MEADOWBROOK	WC MEADOWBROOK		00000000
IN1	503	42	5990	WC MEIJER ALPHA REVIEW	WC MEIJER ALPHA REVIEW		00000000
IN1	504	42	5992	WC MICHIGAN DEPT OF TRANSPORT	WC MICHIGAN DEPT OF TRANSPORT		00000000
IN1	505	42	118896	WC MICHIGAN INS	WC MICHIGAN INS		00000000
IN1	506	42	5993	WC MOKA	WC MOKA		00000000
IN1	507	42	5994	WC MULTI PACKAGING SOLUTIONS CNA	WC MULTI PACKAGING SOLUTIONS CNA		00000000
IN1	508	42	5995	WC MURKS MANAGEMENT	WC MURKS MANAGEMENT		00000000
IN1	509	42	5996	WC NASH CAR TRAILERS	WC NASH CAR TRAILERS		00000000
IN1	510	42	5997	WC OTSEGO PUBLIC SCHOOLS	WC OTSEGO PUBLIC SCHOOLS		00000000
IN1	511	42	5998	WC PAMIDA	WC PAMIDA		00000000
IN1	512	42	5999	WC PERFECTION BAKERIES	WC PERFECTION BAKERIES		00000000
IN1	513	42	6000	WC PERRIGO ASU	WC PERRIGO ASU		00000000
IN1	514	42	125149	WC PERRIGO UDS	WC PERRIGO UDS		00000000
IN1	515	42	6001	WC POST HARDWOODS INC	WC POST HARDWOODS INC		00000000
IN1	516	42	6002	WC QUANTRUM CONSTRUCTION CO	WC QUANTRUM CONSTRUCTION CO		00000000
IN1	517	42	6003	WC R SMITH AND SONS	WC R SMITH AND SONS		00000000
IN1	518	42	6004	WC RANSLER FARMS	WC RANSLER FARMS		00000000
IN1	519	42	6005	WC RAPA ELECTRIC	WC RAPA ELECTRIC		00000000
IN1	520	42	6006	WC RCT TRANSPORTATION	WC RCT TRANSPORTATION		00000000
IN1	521	42	6008	WC RTW	WC RTW		00000000
IN1	522	42	6009	WC SAFELITE AUTO GLASS	WC SAFELITE AUTO GLASS		00000000
IN1	523	42	6010	WC SANDY PINES	WC SANDY PINES		00000000
IN1	524	42	6011	WC SCHAENDORF CUSTOM FARMS INC	WC SCHAENDORF CUSTOM FARMS INC		00000000
IN1	525	42	152691	WC SCHAENDORF DAIRY FARMS	WC SCHAENDORF DAIRY FARMS		00000000
IN1	526	42	128361	WC SEBRIGHT PRODUCTS	WC SEBRIGHT PRODUCTS		00000000
IN1	527	42	6012	WC SEDGWICK CMS	WC SEDGWICK CMS		00000000
IN1	528	42	118606	WC SEDGWICK INS 14538	WC SEDGWICK INS 14538		00000000
IN1	529	42	6013	WC SEDGWICK MANAGED CARE	WC SEDGWICK MANAGED CARE		00000000
IN1	530	42	6014	WC SEDWICK INSURANCE CO	WC SEDWICK INSURANCE CO		00000000
IN1	531	42	6016	WC STATE FARM	WC STATE FARM		00000000
IN1	532	42	150739	WC TACO BEILL  PMA	WC TACO BEILL  PMA		00000000
IN1	533	42	6018	WC TOWN AND COUNTRY	WC TOWN AND COUNTRY		00000000
IN1	534	42	6019	WC TRANSPORTATION MANAGEMENT INC	WC TRANSPORTATION MANAGEMENT INC		00000000
IN1	535	42	6020	WC TRAVELERS	WC TRAVELERS		00000000
IN1	536	42	6021	WC TREES INC	WC TREES INC		00000000
IN1	537	42	6022	WC U P S MICHIGAN	WC U P S MICHIGAN		00000000
IN1	538	42	116628	WC UNIPAC	WC UNIPAC		00000000
IN1	539	42	6023	WC VAN BUREN CO SHERRIF DEPT	WC VAN BUREN CO SHERRIF DEPT		00000000
IN1	540	42	6024	WC WAANDERS CONCRETE	WC WAANDERS CONCRETE		00000000
IN1	541	42	6025	WC WAHMHOFF FARMS	WC WAHMHOFF FARMS		00000000
IN1	542	42	6026	WC WALMART áCMI	WC WALMART áCMI		00000000
IN1	543	42	6027	WC WENDYS	WC WENDYS		00000000
IN1	544	42	6028	WC WINGS OF HOPE HOSPICE	WC WINGS OF HOPE HOSPICE		00000000
IN1	545	42	6029	WC WOLVERINE HARDWOODS	WC WOLVERINE HARDWOODS		00000000
IN1	546	42	6030	WC WSI	WC WSI		00000000
IN1	547	42	5915	WC YORK RISK SERVICES	WC YORK RISK SERVICES		00000000
IN1	548	42	6031	WC ZURICH INSURANCE	WC ZURICH INSURANCE		00000000
IN1	549	42	6032	WC ZURICH NORTH AMERICAN	WC ZURICH NORTH AMERICAN		00000000
IN1	550	42	6276	WEIGHT MANAGEMENT EMPLOYEE ACCOUNT	WEIGHT MANAGEMENT EMPLOYEE ACCOUNT		00000000
IN1	551	42	5768	UNITED HEALTHCARE 740800	UNITED HEALTHCARE 740800		00000000
IN1	552	42	123061	MEDICAID HMP MCLAREN HEALTH PLAN	MEDICAID HMP MCLAREN HEALTH PLAN		00000000
IN1	553	42	138548	MEDICAID HMP BC COMPLETE THRU BCN	MEDICAID HMP BC COMPLETE THRU BCN		00000000
IN1	554	42	163096	TRI WEST WPS VA	TRI WEST WPS VA		00000000
IN1	555	42	4946	Medicaid Priority Health	Medicaid Priority Health		00000000
IN1	556	42	5073	FREEDOM LIFE INSURANCE	FREEDOM LIFE INSURANCE		00000000
IN1	557	42	5073	pai	pai		00000000
IN1	558	42	5079	WC J GILBERT LANSCAPES	WC J GILBERT LANSCAPES		00000000
IN1	559	42	5079	WC Safari Ciruits	WC Safari Ciruits		00000000
IN1	560	42	137227	AUTO SELF PAY	AUTO SELF PAY		00000000
IN1	561	42	160107	WC AGNUS DEI	WC AGNUS DEI		00000000
IN1	562	42	4724	HEALTH PLAN OF MICH MEDICAID	HEALTH PLAN OF MICH MEDICAID		00000000
IN1	563	42	4942	MEDICAID Ohio	MEDICAID Ohio		00000000
IN1	564	42	5079	Automotive Reconditioning Specialist	Automotive Reconditioning Specialist		00000000
IN1	565	42	5079	WC  Target	WC  Target		00000000
IN1	566	42	4938	MEDICAID MERIDAIN HLTH PLAN	MEDICAID MERIDAIN HLTH PLAN		00000000
IN1	567	42	5079	Animal Hospital of Kentwood	Animal Hospital of Kentwood		00000000
IN1	568	42	5079	WC TARGET	WC TARGET		00000000
IN1	569	42	5077	Freedom Health Medicare	Freedom Health Medicare		00000000
IN1	570	42	5079	independent tool	independent tool		00000000
IN1	571	42	5079	WC SAFARI CIRCUITS	WC SAFARI CIRCUITS		00000000
IN1	572	42	5703	TRICARE FOR LIFE    CHAMPUS	TRICARE FOR LIFE    CHAMPUS		00000000
IN1	573	42	5073	Healthgram Inc	Healthgram Inc		00000000
IN1	574	42	5073	Group Health Cooperative	Group Health Cooperative		00000000
IN1	575	42	5079	WC T&B Inc	WC T&B Inc		00000000
IN1	576	42	5568	Self Pay	Self Pay		00000000
IN1	577	42	5422	PPOM COFINITY	PPOM COFINITY		00000000
IN1	578	42	5079	WC Allegan Co Fair	WC Allegan Co Fair		00000000
IN1	579	42	5079	AAESA	AAESA		00000000
IN1	580	42	5079	CCMSI	CCMSI		00000000
IN1	581	42	5994	WC MULTI PACKAGING SOLUTIONS	WC MULTI PACKAGING SOLUTIONS		00000000
IN1	582	42	5079	MISCELLANEOUS WC / Gord Oeverman Bldrs	MISCELLANEOUS WC / Gord Oeverman Bldrs		00000000
IN1	583	42	160198	AUTO PIONEER STATE MUTUAL	AUTO PIONEER STATE MUTUAL		00000000
IN1	584	42	5073	Allegan County Youth Home	Allegan County Youth Home		00000000
IN1	585	42	5073	LIBERTY HEALTH/ACI	LIBERTY HEALTH/ACI		00000000
IN1	586	42	160844	WC VICINIA GARDENS	WC VICINIA GARDENS		00000000
IN1	587	42	5079	WC INDEPENDENT TOOL & MFG CO	WC INDEPENDENT TOOL & MFG CO		00000000
IN1	588	42	5079	WC MICHIGAN FINE HERBS	WC MICHIGAN FINE HERBS		00000000
IN1	589	42	5071	AUTO APPLE INSURANCE	AUTO APPLE INSURANCE		00000000
IN1	590	42	158285	WC FARM BUREAU INS	WC FARM BUREAU INS		00000000
IN1	591	42	5073	CCMSI	CCMSI		00000000
IN1	592	42	5073	TakeCare PHCS	TakeCare PHCS		00000000
IN1	593	42	5079	Comfort Inn	Comfort Inn		00000000
IN1	594	42	5079	Todd Ketchum Lawn Care	Todd Ketchum Lawn Care		00000000
IN1	595	42	5079	bloomingdale communications	bloomingdale communications		00000000
IN1	596	42	5079	west michigan metal	west michigan metal		00000000
IN1	597	42	4248	BLUE CROSS NEW YORK EXCELLUS	BLUE CROSS NEW YORK EXCELLUS		00000000
IN1	598	42	132812	VETERANS CHOICE PROGRAM VACAA	VETERANS CHOICE PROGRAM VACAA		00000000
IN1	599	42	5073	County Care Health Plan	County Care Health Plan		00000000
IN1	600	42	5073	pioneer state mutual	pioneer state mutual		00000000
IN1	601	42	5079	WC BUIST ELECTRIC  INCORPORATED	WC BUIST ELECTRIC  INCORPORATED		00000000
IN1	602	42	5079	WC COMFORT INN PLAINWELL	WC COMFORT INN PLAINWELL		00000000
IN1	603	42	5079	WC I SUPPLY	WC I SUPPLY		00000000
IN1	604	42	5079	WC MICHIGAN DEPT NATURAL RESOURCES	WC MICHIGAN DEPT NATURAL RESOURCES		00000000
