IN1	510	42	UNIHEALCAR	 UNIHEALCAR:AVMA GROUP HEALTH AND LIFE			00000000
IN1	511	42	WC	 WC:SEDGWICK CLAIMS MGT SERVICE WC			00000000
IN1	512	42	UNITED HC	 UNITED HC:UNITED HC			00000000
IN1	513	42	WC	 WC:SEDGEWICK CLAIMS			00000000
IN1	514	42	MCR/HMO	 MCR/HMO:AETNA	MEDICARE		00000000
IN1	515	42	PPOM/FARM	 PPOM/FARM:PPOM			00000000
IN1	516	42	MENNMUTUAL	 MENNMUTUAL:MENNONITE MUTUAL AID			00000000
IN1	517	42	MULTI/OTH	 MULTI/OTH:PBA			00000000
IN1	518	42	OTH.1	 OTH.1:PHYSICIANS HEALTH PLAN			00000000
IN1	519	42	PHCS*	 PHCS*:MEDICAL MUTUAL			00000000
IN1	520	42	AUTO	 AUTO:USAA AUTO INSURANCE			00000000
IN1	521	42	OTH.1	 OTH.1:UNICARE			00000000
IN1	522	42	WC	PRECISION SPEED			00000000
IN1	523	42	OTH.1	STURGIS HOSPICE			00000000
IN1	524	42	WC	MICHIGANA AGRA  WORK COMP			00000000
IN1	525	42	WC	PMA INS GROUP			00000000
IN1	526	42	WC	GALLAGHER BASSETT SERVICE			00000000
IN1	527	42	MULTI/OTH	KEY SOLUTIONS			00000000
IN1	528	42	GEHA	GEHA			00000000
IN1	529	42	AETNA/EDIT	AETNA LIFE INS COMPANY			00000000
IN1	530	42	OTH.1	MAGELLAN			00000000
IN1	531	42	WC	KLINGER LAKE COUNRTY CLUB			00000000
IN1	532	42	OTH.1	VETERANS CHOICE PROGRAM			00000000
IN1	533	42	A	FARMERS AUTO INS			00000000
IN1	534	42	WC	PROTECTIVE COATING ASSOC  WC			00000000
IN1	535	42	OTH.1	ALLIED BENEFIT SYSTEMS INC			00000000
IN1	536	42	AETNA/EDIT	NGS CORESOURCE			00000000
IN1	537	42	WC	CITY OF STURGIS   WORK COMP			00000000
IN1	538	42	MERITAIN	MERITAIN HEALTH*EDITABLE			00000000
IN1	539	42	OTH.1	HEALTHLINK OPEN ACCESS			00000000
IN1	540	42	OTH.1	ALLIED BENEFIT SYSTMS  INC			00000000
IN1	541	42	PHCS*	PHCS			00000000
IN1	542	42	WC	GALLAGHER BASSETT SERVICES INC			00000000
IN1	543	42	MCD/HMO	GREAT LAKES HEALTH PLAN	MEDICAID		00000000
IN1	544	42	MULTI/OTH	SELF FUNDED PLANS INC			00000000
IN1	545	42	MCD/HMO	COVENTRYCARES OF MI	MEDICAID		00000000
IN1	546	42	AETNA/EDIT	ASSURANT HEALTH			00000000
IN1	547	42	AETNA/EDIT	NGS AMERICAN			00000000
IN1	548	42	AETNA/EDIT	GEHA ASA			00000000
IN1	549	42	WC	HOME DEPOT			00000000
IN1	550	42	MULTI/OTH	PREMIER ADMINISTRATIVE			00000000
IN1	551	42	WC	DAIRY QUEEN			00000000
IN1	552	42	WC	FARM BUREAU			00000000
IN1	553	42	CIGNA	CIGNA HEALTH AND LIFE INSURANC			00000000
IN1	554	42	OTH.1	U OF M TRANSPLANT CENTER			00000000
IN1	555	42	WC	CRUISER RV    WC			00000000
IN1	556	42	OTH.1	PROCLAIM PLUS			00000000
IN1	557	42	OTH.1	BLUE ADVANTAGE ADMINSTRATORS			00000000
IN1	558	42	MCR/HMO	MCS ADVANTAGE INC	MEDICARE		00000000
IN1	559	42	OTH.1	HOMER STYKER			00000000
IN1	560	42	PHCS*	BENEFIT ADMINSTRATIVE SYSTEMS			00000000
IN1	561	42	MCD/OTHER	HIP EXCEL NETWORK	MEDICAID		00000000
IN1	562	42	AUTO	STATE FARM PIP			00000000
IN1	563	42	AETNA/EDIT	NGS			00000000
IN1	564	42	AETNA/EDIT	MERITAIN HEALTH			00000000
IN1	565	42	PHCS*	CORNERSTONE BENEFITS ADMINISTR			00000000
IN1	566	42	MER/COMPLE	MERIDIAN COMPLETE	MERIDIAN		00000000
IN1	567	42	CHA*	CORNERSTONE BENEFIT ADM			00000000
IN1	568	42	MULTI/OTH	GATEWAY HEALTH			00000000
IN1	569	42	WC	PMA			00000000
IN1	570	42	MULTI/OTH	BENEFIT TRUST			00000000
IN1	571	42	WC	CLAIMS MANAGEMENT CORP			00000000
IN1	572	42	WC	MICHIGAN TOOL WORKS			00000000
IN1	573	42	WC	EMPG       WC			00000000
IN1	574	42	OTH.1	HEALTHPLUS OPTIONS PPO			00000000
IN1	575	42	PHCS*	GROUP ADMINISTATORS LTD			00000000
IN1	576	42	WC	BURR OAK TOOL			00000000
IN1	577	42	OTH.1	THE CAR COMPANY			00000000
IN1	578	42	MCD/HMO	COVENTRY CARE	MEDICAID		00000000
IN1	579	42	WC	HORIZON BANK			00000000
IN1	580	42	AUTO	ESURANCE INSURANCE SERVICES			00000000
IN1	581	42	AUTO	FARMERS INSURANCE GROUP			00000000
IN1	582	42	BCCCP	MICHIGAN BCCCP			00000000
IN1	583	42	AUTO	PROGRESSIVE AUTO INSURANCE			00000000
IN1	584	42	AETNA/EDIT	NGS AMERICAN INC			00000000
IN1	585	42	OTH.1	ALLIED BENEFIT SYSTEMS			00000000
IN1	586	42	WC	ARBOC			00000000
IN1	587	42	WC	ESIS			00000000
IN1	588	42	UNIHEALCAR	UNITED HEALTH ONE			00000000
IN1	589	42	WC	EASTERN ALLIANCE INSURANCE			00000000
IN1	590	42	WC	EXO-S US LLC     WORK COMP			00000000
IN1	591	42	AET/BETTER	AETNA BETTER HEALTH			00000000
IN1	592	42	CIGNA	GWH-CIGNA PPO			00000000
IN1	593	42	WC	SEDWICK			00000000
IN1	594	42	BCCCP	BCCCP WRAP AROUND			00000000
IN1	595	42	WC	ENVIRO CLEAN			00000000
IN1	596	42	AETNA/EDIT	AETNA ASA/GEHA			00000000
IN1	597	42	AETNA/EDIT	GEHA			00000000
IN1	598	42	MULTI/OTH	MAILHANDLERS CAC			00000000
IN1	599	42	MCD/HMO	OMNI CARE	MEDICAID		00000000
IN1	600	42	OTH.1	AUTO OWNERS INSURANCE			00000000
IN1	601	42	MCD/HMO	MEDICAID GENERIC HMO	MEDICAID		00000000
IN1	602	42	WC	ESIS WORKERS COMPENSATION			00000000
IN1	603	42	WC	BURR OAK TOOL  WORK COMP			00000000
IN1	604	42	MCR/UNITED	UNITED HEALTHCARE	MEDICARE		00000000
IN1	605	42	MCR/AETNA	AETNA	MEDICARE		00000000
IN1	606	42	WC	VCI  INC			00000000
IN1	607	42	WC	THURSTON WOODS     WORK COMP			00000000
IN1	608	42	WC	CMI			00000000
IN1	609	42	MCDHMP AET	COVENTRY CARES OF MICHIGAN	MEDICAID		00000000
IN1	610	42	MCD	MEDICAID	MEDICAID		00000000
IN1	611	42	OTH.1	AARP/MCR COMPLETE			00000000
IN1	612	42	WC	EVERGREEN RECREATIONAL VEHICLE			00000000
IN1	613	42	CHA*	ALLIED BENEFIT SYSTEMS  INC			00000000
IN1	614	42	OTH.2	:CORNERSTONE			00000000
IN1	615	42	WC	SENTRY INSURANCE CO			00000000
IN1	616	42	WC	SAVORY RESTAURANT   WORK COMP			00000000
IN1	617	42	MCDMHP PRI	PRIORITY HEALTH	MEDICAID		00000000
IN1	618	42	CHA*	CORNERSTONE BENEFITS			00000000
IN1	619	42	AUTO	FARMER INSURANCE			00000000
IN1	620	42	WC	MORGAN OLSON WORK COMP			00000000
IN1	621	42	MCD/OTHER	PARAMONT ADVANTAGE MEDICAID	MEDICAID		00000000
IN1	622	42	OTH.1	HEARTLAND HOSPICE			00000000
IN1	623	42	MULTI/OTH	MULTIPLAN INSURANCE			00000000
IN1	624	42	WC	TRAVELERS			00000000
IN1	625	42	WC	GALLAGHER BASSETT			00000000
IN1	626	42	WC	FEDERATED-MTM			00000000
IN1	627	42	AUTO	ACCIDENT FUND			00000000
IN1	628	42	HELP	H.E.L.P Financial Corporation			00000000
IN1	629	42	WC	CBCS			00000000
IN1	630	42	AUTO	ZURICH INSURANCE			00000000
IN1	631	42	MCD/HMO	MANAGE HEALTH SERVICES	MEDICAID		00000000
IN1	632	42	LIABILITY	CINCINNATI INSURANCE COMPANIES			00000000
IN1	633	42	WC	AMERISURE INSURANCE			00000000
IN1	634	42	WC	ZURICH INSURANCE CO			00000000
IN1	635	42	MCD/OTHER	MANAGED HEALTH SERVICES	MEDICAID		00000000
IN1	636	42	 OTH.1	MONITOR LIFE INSURANCE CO			FFFFFF00
IN1	637	42	 WC	SENTRY			FFFFFF00
IN1	638	42	 OTH.1	PHYSICIANS HEALTH PLAN			FFFFFF00
IN1	639	42	 PHCS*	MEDICAL MUTUAL			FFFFFF00
IN1	640	42	 WC	BIGGBY COFFEE			FFFFFF00
IN1	641	42	 MCDHMP PRI	PRIORITY HEALTH	MEDICAID		FFFFFF00
IN1	642	42	 CIGNA/KENN	CIGNA			FFFFFF00
IN1	643	42	 PHCS*	PROFESSIONAL CLAIMS MANAGEMENT			FFFFFF00
IN1	644	42	 WC	SUMMIT POLYMERS-SYNTECH PLANT			FFFFFF00
IN1	645	42	 PHCS*	GROUP BENEFIT SERVICES			FFFFFF00
IN1	646	42	 OTH.1	EXO-S US LLC			FFFFFF00
IN1	647	42	 WC	PMA             WORK COMP			FFFFFF00
IN1	648	42	 MCR/HMO	UPMC	MEDICARE		FFFFFF00
IN1	649	42	 VA	VA NORTHERN INDIANA HEALTH			FFFFFF00
IN1	650	42	 CIGNA	PBA			FFFFFF00
IN1	651	42	 WC	VCI    WORK COMP			FFFFFF00
IN1	652	42	 WC	BB COFFEE			FFFFFF00
IN1	653	42	 OTH.1	ENCORE HEALTH NETWORK			FFFFFF00
IN1	654	42	 WC	MCMC LLC WORK COMP			FFFFFF00
IN1	655	42	 MCLAREN	MCLAREN HEALTH PLAN			FFFFFF00
IN1	656	42	 MCD/MOLINA	MOLINA HEALTHCARE OF MICHIGAN	MEDICAID		FFFFFF00
IN1	657	42	 FEDERMUTUA	FEDERATED MUTUAL			FFFFFF00
IN1	658	42	 MCD/HMO	MDWISE TOTAL HEALTH	MEDICAID		FFFFFF00
IN1	659	42	 UNIHEALCAR	GRI			FFFFFF00
IN1	660	42	 AUTO	FARMERS INS			FFFFFF00
IN1	661	42	 WC	MORGAN OLSEN			FFFFFF00
IN1	662	42	 UNIHEALCAR	UHSS			FFFFFF00
IN1	663	42	 WC	STURGIS PUBLIC SCHOOLS			FFFFFF00
IN1	664	42	 MCD/HMO	MOLINA HEALTHCARE OF WASH	MEDICAID		FFFFFF00
IN1	665	42	 WC	COBALT			FFFFFF00
