IN1	2587	42	168	HOSPICE ADVANTAGE			4
IN1	2588	42	51180	HOSPICE CARE IN MICHIGAN			4
IN1	2589	42	 	HOSPICE HEARTLAND			4
IN1	2590	42	758	HOSPICE OF L TRAVESE BAY			4
IN1	2591	42	19	HOSPICE OF L TRAVESE BAY			4
IN1	2592	42	51181	HOSPICE OF MICHIGAN			4
IN1	2593	42	56	HOSPICE STRAITS VITALCAR			4
IN1	2594	42	758	HOSPICE STRAITS VITALCAR			4
IN1	2595	42	758	HOSPICE SUNRISE SHORES			4
IN1	2596	42	168	HOSPICES			4
IN1	2597	42	168	HOSPICES MCLAREN			4
IN1	2598	42	169	HOSPITALS			4
IN1	2599	42	102	HOUGEN MANUFACTURING			4
IN1	2600	42	3878	HOUGHTALING AGENCY			4
IN1	2601	42	28	HPHC INS CO			4
IN1	2602	42	28	HRA ADMINISTRATION PLAN			4
IN1	2603	42	28	HUMAN CHOICE PPO			4
IN1	2604	42	127	HUMANA			4
IN1	2605	42	27	HUMANA			4
IN1	2606	42	28	HUMANA			4
IN1	2607	42	28	humana			4
IN1	2608	42	3713	HUMANA			4
IN1	2609	42	3714	HUMANA			4
IN1	2610	42	51224	HUMANA			4
IN1	2611	42	51225	HUMANA			4
IN1	2612	42	19473	HUMANA			4
IN1	2613	42	19624	HUMANA			4
IN1	2614	42	14	HUMANA			4
IN1	2615	42	28	Humana			4
IN1	2616	42	28	HUMANA  ONE			4
IN1	2617	42	28	Humana Advan			4
IN1	2618	42	28	HUMANA ADVANTAGE			4
IN1	2619	42	19416	HUMANA ADVANTAGE MEDICARE	MEDICARE		4
IN1	2620	42	662	HUMANA CARE PLUS			4
IN1	2621	42	1	HUMANA CARE PLUS			4
IN1	2622	42	90	HUMANA CHOICE MCR PPO			4
IN1	2623	42	51224	HUMANA CHOICE PPO			4
IN1	2624	42	19416	HUMANA CHOICEPPO MEDICARE HP	MEDICARE		4
IN1	2625	42	651795	HUMANA CHOICEPPO MEDICARE HP	MEDICARE		4
IN1	2626	42	301	HUMANA CLAIMS			4
IN1	2627	42	51224	HUMANA CLAIMS			4
IN1	2628	42	28	HUMANA CLAIMS			4
IN1	2629	42	2	HUMANA CLAIMS			4
IN1	2630	42	662	HUMANA CLAIMS OFFICE			4
IN1	2631	42	28	HUMANA CLAIMS OFFICE			4
IN1	2632	42	651795	HUMANA COMMERCIAL CLMS			4
IN1	2633	42	51225	HUMANA COMMUNITY			4
IN1	2634	42	51225	HUMANA HMO			4
IN1	2635	42	665361	HUMANA JVHL			4
IN1	2636	42	127	HUMANA MA			4
IN1	2637	42	28	humana medicare	MEDICARE		4
IN1	2638	42	90	HUMANA MEDICARE	MEDICARE		4
IN1	2639	42	127	HUMANA MEDICARE ADVANTAGE	MEDICARE		4
IN1	2640	42	28	HUMANA ONE			4
IN1	2641	42	28	HUMANA ONE MI			4
IN1	2642	42	51224	HUMANA VITALITY			4
IN1	2643	42	 	HURLEY MEDICAL CENTER			4
IN1	2644	42	170	HURON CNTY MED CARE FACILITY BAD AXE			4
IN1	2645	42	170	HURON WOODS			4
IN1	2646	42	170	HURON WOODS NURSING HOME			4
IN1	2647	42	51224	IHC GROUP			4
IN1	2648	42	19473	IHC HEALTH SOLUTIONS			4
IN1	2649	42	28	IHC HEALTH SOLUTIONS			4
IN1	2650	42	28	IHC HEALTH SOULTIONS			4
IN1	2651	42	28	IHC HS			4
IN1	2652	42	28	IHP			4
IN1	2653	42	19634	IHP INDIGENT HEALTH PROG IP ONLY			4
IN1	2654	42	25	ILLINICARE HEALTH ATTN CLAIMS			4
IN1	2655	42	36	IMG FIRST HEALTH NETWORK			4
IN1	2656	42	63915	independant bcbs			4
IN1	2657	42	63915	INDEPENDENCE ADMINISTRATORS			4
IN1	2658	42	28	INDEPENDENCE AMERICAN INS CO			4
IN1	2659	42	51224	INDEPENDENCE AMERICAN INSURANCE CO			4
IN1	2660	42	63915	INDEPENDENCE BC			4
IN1	2661	42	63915	INDEPENDENCE BC PA			4
IN1	2662	42	63915	INDEPENDENCE BCBS PA			4
IN1	2663	42	63915	INDEPENDENCE BLUE CROSS			4
IN1	2664	42	 	INDEPENDENCE BLUE CROSS			4
IN1	2665	42	28	independence RICOH			4
IN1	2666	42	19473	INDEPENDENT HEALTH			4
IN1	2667	42	28	INDEPENDENT HEALTH			4
IN1	2668	42	3714	INDIAN HEALTH			4
IN1	2669	42	3783	INDIANA INSURANCE			4
IN1	2670	42	19474	INFINITY INSURANCE			4
IN1	2671	42	151	INGHAM HEALTH PLAN			4
IN1	2672	42	151	INGHAM HEALTH PLAN A			4
IN1	2673	42	151	INGHAM HEALTH PLAN B			4
IN1	2674	42	28	INHEALTH			4
IN1	2675	42	28	INOVA FAIRFAX TRANSPLANT CENTER			4
IN1	2676	42	51183	INPATIENT PENDING CAID			4
IN1	2677	42	51183	INPATIENT PENDING CAID  MCJ			4
IN1	2678	42	51184	INSTITUTIONAL SELF PAY			4
IN1	2679	42	28	INSURERS ADMINISTRATIVE CORP			4
IN1	2680	42	1	INTERLAKE STEAMSHIP			4
IN1	2681	42	798	INTERLAKE STEAMSHIP CO			4
IN1	2682	42	1	INTERLAKE STEAMSHIP COMPANY C/O MLC CLAIM SERVICES			4
IN1	2683	42	28	INTERLINK HLTH SERVICES INC			4
IN1	2684	42	19678	INTERNATIONAL CONSTRUCTION			4
IN1	2685	42	19678	INTERNATIONAL INDUSTRIAL			4
IN1	2686	42	19678	IROQUOIS INDUSTRIES			4
IN1	2687	42	28	ISABELLA BANK & TRUST-MAIN OFC			4
IN1	2688	42	102	ITALIA CNL			4
IN1	2689	42	51224	J P FARLEY CORP			4
IN1	2690	42	19678	JALEPENOS			4
IN1	2691	42	102	JAYCE LOGISTICS			4
IN1	2692	42	102	JBS CONTRACTING			4
IN1	2693	42	19678	JETS PIZZA			4
IN1	2694	42	28	JFP BENEFIT MANAGEMENT			4
IN1	2695	42	3714	JFP BENEFIT MANAGEMENT			4
IN1	2696	42	28	JFP Benefit Management - GCI			4
IN1	2697	42	28	JFP BENEFIT MGMNT  INC			4
IN1	2698	42	28	JFP SPARROW			4
IN1	2699	42	3783	JIMS RECYCLING			4
IN1	2700	42	102	JKB CONSTRUCTION			4
IN1	2701	42	1	JOHN HOFFMAN AND SON			4
IN1	2702	42	125	JOHNSON INSURANCE			4
IN1	2703	42	28	JP Farley			4
IN1	2704	42	28	JP FARLEY			4
IN1	2705	42	28	JP FARLEY  CORP			4
IN1	2706	42	51224	JP FARLEY CORP			4
IN1	2707	42	125	JUDD AUTO INSURANCE			4
IN1	2708	42	21154	JVHL LABORATORY			4
IN1	2709	42	115	JVHL MEDICARE PLUS BLUE PPO	MEDICARE		4
IN1	2710	42	3714	KAISER FOUNDATION HEALTH PLAN			4
IN1	2711	42	3750	KAISER FOUNDATION HEALTH PLAN			4
IN1	2712	42	28	KAISER PERMANENTE			4
IN1	2713	42	1	KAISER PERMANENTE			4
IN1	2714	42	28	kaiser permanente			4
IN1	2715	42	798	KAISER PERMANENTE			4
IN1	2716	42	301	KAISER PERMANENTE ADMIN			4
IN1	2717	42	1	KAISER PERMANENTE ADMIN			4
IN1	2718	42	28	KAISER PERMANENTE CLAIMS DEPT			4
IN1	2719	42	1	KAISER PERMANENTE MEDICARE ADV	MEDICARE		4
IN1	2720	42	734730	KAISER PERMANENTE SENIOR ADVANTAGE			4
IN1	2721	42	3783	KAMAX			4
IN1	2722	42	3783	KAMAX LP			4
IN1	2723	42	19678	KCI CONSTRUCTION			4
IN1	2724	42	3783	KELEMEN			4
IN1	2725	42	3878	KEMPER			4
IN1	2726	42	125	KEMPER AUTO INSURANCE			4
IN1	2727	42	3878	KENTUCKY FARM BUREAU			4
IN1	2728	42	102	KETTERING UNIVERSITY			4
IN1	2729	42	28	KEY BENEFIT			4
IN1	2730	42	28	KEY BENEFIT ADM			4
IN1	2731	42	28	KEY BENEFIT ADMIN			4
IN1	2732	42	28	KEY BENEFIT ADMINISTRATION			4
IN1	2733	42	19473	KEY BENEFIT ADMINISTRATOR			4
IN1	2734	42	28	KEY BENEFIT ADMINISTRATORS			4
IN1	2735	42	19473	KEY BENEFIT ADMINISTRATORS			4
IN1	2736	42	51224	KEY BENEFIT ADMINISTRATORS			4
IN1	2737	42	28	key benefit administrators			4
IN1	2738	42	19473	KEY BENEFIT ADMINISTRATORS (KBA)			4
IN1	2739	42	28	KEY BENEFIT ADMINISTRATORS-SC			4
IN1	2740	42	28	KEY BENEFIT ADMINSTRATION			4
IN1	2741	42	28	KEY BENEFIT ADMISTRATORS			4
IN1	2742	42	27	KEY BENEFITS			4
IN1	2743	42	28	KEY BENEFITS			4
IN1	2744	42	28	KEY BENEFITS  ADMINISTRATION			4
IN1	2745	42	28	KEY BENEFITS  CONNECTCARE			4
IN1	2746	42	28	KEY BENEFITS ADMIN INC			4
IN1	2747	42	28	KEY BENEFITS ADMINISTRATION			4
IN1	2748	42	19473	KEY BENEFITS ADMINISTRATOR			4
IN1	2749	42	28	KEY BENEFITS CONNECT CARE			4
IN1	2750	42	28	KEY BENEFITS CONNECTCARE			4
IN1	2751	42	28	KEY BENEFITS INS			4
IN1	2752	42	28	KEY BENEFITS INS  CONNECTCARE			4
IN1	2753	42	28	KEY BENEFITS INS CONNECTCARE			4
IN1	2754	42	28	KEY SOLUTION			4
IN1	2755	42	28	KEY SOLUTION MULTI PLAN			4
IN1	2756	42	28	KEY SOLUTIONS			4
IN1	2757	42	28	KEYS BENEFIT ADMINISTRATORS			4
IN1	2758	42	102	KHIRFAN SUPER K			4
IN1	2759	42	102	KILLER HIBACHI			4
IN1	2760	42	19678	KIMCO			4
IN1	2761	42	102	krapohl ford			4
IN1	2762	42	51187	L & S / PENDING MEDICAID	MEDICAID		4
IN1	2763	42	 L&S	L&S			4
IN1	2764	42	125	LA auto insurance			4
IN1	2765	42	3878	LA AUTO INSURANCE			4
IN1	2766	42	125	LA PREMIER INSURANCE			4
IN1	2767	42	729921	LAB COURIER-PLAN FIRST MEDICAID			4
IN1	2768	42	19678	LABOR STAFFING			4
IN1	2769	42	63928	LABOR STAFFING SOLUTIONS			4
IN1	2770	42	102	LAJOY			4
IN1	2771	42	28	LAJOY			4
IN1	2772	42	84	LAKESHORE CFC			4
IN1	2773	42	758	LAKESHORE CFC			4
IN1	2774	42	1	LAND OF LINCOLN HEALTH			4
IN1	2775	42	798	LAND OF LINCOLN INS			4
IN1	2776	42	28	LANSING POLICE DEPARTMENT			4
IN1	2777	42	3869	LAPEER CMH			4
IN1	2778	42	292115	LAPEER CO JAIL			4
IN1	2779	42	229626	LAPEER CO MED CARE FACILITY			4
IN1	2780	42	3783	LAPEER CO MED CARE FACILTY			4
IN1	2781	42	3783	LAPEER COMMUNITY SCHOOLS			4
IN1	2782	42	102	LAPEER COUNTY INTERMEDIATE SCHOOL DIS			4
IN1	2783	42	3783	LAPEER COUNTY MEDICAL CARE FACILITY			4
IN1	2784	42	102	LAPEER ISD			4
IN1	2785	42	63928	LAPORTE INDUSTRIES			4
IN1	2786	42	102	LAPPER MEDICAL CARE FACILITY			4
IN1	2787	42	102	LEAR			4
IN1	2788	42	63928	LESLIE TIRE			4
IN1	2789	42	102	LETHERER TRUSS & WALL SYSTEMS INC			4
IN1	2790	42	28	LIABILITY			4
IN1	2791	42	14	LIBERITY UNION LIFE ASURANCE			4
IN1	2792	42	737	LIBERT UNION			4
IN1	2793	42	14	LIBERT UNION			4
IN1	2794	42	798	LIBERTY HEALTHSHARE			4
IN1	2795	42	125	LIBERTY INSURANCE			4
IN1	2796	42	28	LIBERTY INSURANCE COPORATION			4
IN1	2797	42	102	LIBERTY MUTUAL			4
IN1	2798	42	125	LIBERTY MUTUAL			4
IN1	2799	42	19474	LIBERTY MUTUAL			4
IN1	2800	42	19678	LIBERTY MUTUAL			4
IN1	2801	42	63928	LIBERTY MUTUAL			4
IN1	2802	42	796	LIBERTY MUTUAL			4
IN1	2803	42	102	liberty mutual			4
IN1	2804	42	98	LIBERTY MUTUAL			4
IN1	2805	42	51223	LIBERTY MUTUAL			4
IN1	2806	42	3878	LIBERTY MUTUAL			4
IN1	2807	42	154	liberty mutual			4
IN1	2808	42	106	LIBERTY MUTUAL			4
IN1	2809	42	538	LIBERTY MUTUAL AUTO CLMS			4
IN1	2810	42	18	LIBERTY MUTUAL AUTO CLMS			4
IN1	2811	42	796	LIBERTY MUTUAL INS			4
IN1	2812	42	125	LIBERTY MUTUAL INS			4
IN1	2813	42	125	LIBERTY MUTUAL INSURANCE			4
IN1	2814	42	737	LIBERTY UNION			4
IN1	2815	42	14	LIBERTY UNION			4
IN1	2816	42	14	liberty union			4
IN1	2817	42	28	LIBERTY UNION			4
IN1	2818	42	14	LIBERTY UNION LIFE ASSURANCE CO			4
IN1	2819	42	737	LIBERTY UNION LIFE INS CO			4
IN1	2820	42	14	LIBERTY UNION LIFE INS CO			4
IN1	2821	42	51149	LIBERTY UNION/MET/MID AMERICA			4
IN1	2822	42	28	LIFETIME BENEFIT SOLUTIONS			4
IN1	2823	42	102	LISTENING EAR			4
IN1	2824	42	102	LITTLE CAESARS			4
IN1	2825	42	796	LITTLE LEAGUE INTL			4
IN1	2826	42	28	LOCAL SHEET WORKERS ZONE 1			4
IN1	2827	42	19678	LOGANS ROAD HOUSE			4
IN1	2828	42	28	LOOMIS			4
IN1	2829	42	102	LOOMIS ARMORED			4
IN1	2830	42	102	LORBEC METALS			4
IN1	2831	42	102	LORBEC METALS USA LTD			4
IN1	2832	42	102	louca mold & aerospace machining			4
IN1	2833	42	3783	LOVELESS CARPENTRY			4
IN1	2834	42	1	LOWES			4
IN1	2835	42	102	LOWES			4
IN1	2836	42	102	Lowes			4
IN1	2837	42	585	LTBB CHS			4
IN1	2838	42	8	LTBB CHS			4
IN1	2839	42	3	LTBB CHS			4
IN1	2840	42	538	M WCS/FRANKENMUTH 135801			4
IN1	2841	42	127	MA  AETNA			4
IN1	2842	42	127	MA  AETNA MEDICARE			4
IN1	2843	42	3741	MA  ALLIANCE MEDICARE PPO			4
IN1	2844	42	127	MA AARP			4
IN1	2845	42	127	MA AARP MEDICARE COMPLETE			4
IN1	2846	42	127	MA AETNA			4
IN1	2847	42	127	MA Aetna			4
IN1	2848	42	734730	MA AETNA AMERIHEALTH			4
IN1	2849	42	734730	MA AETNA BETTER HEALTH			4
IN1	2850	42	51188	MA AETNA BETTER HEALTH			4
IN1	2851	42	734730	MA AETNA BETTER HEALTH ADVANTAGE			4
IN1	2852	42	51188	MA AETNA BETTER HEALTH MEDICARE	MEDICARE		4
IN1	2853	42	734730	MA AETNA BETTER HEALTH OF MI			4
IN1	2854	42	734730	MA AETNA BETTER HEALTH OF MICHIGAN INC			4
IN1	2855	42	127	MA AETNA BETTER HEALTH OF OHIO			4
IN1	2856	42	51188	MA AETNA BETTER MEDICARE	MEDICARE		4
IN1	2857	42	127	MA AETNA LIFE INSURANCE			4
IN1	2858	42	127	MA AETNA LIFE INSURANCE COMPANY			4
IN1	2859	42	127	MA AETNA MEDICARE	MEDICARE		4
IN1	2860	42	51188	MA AETNA MEDICARE	MEDICARE		4
IN1	2861	42	3880	MA AETNA MEDICARE	MEDICARE		4
IN1	2862	42	127	MA AETNA MEDICARE ADVANTAGE	MEDICARE		4
IN1	2863	42	151	MA AETNA MEDICARE ADVANTAGE	MEDICARE		4
IN1	2864	42	151	MA AETNA MEDICARE ADVANTAGE PPO	MEDICARE		4
IN1	2865	42	127	MA AETNA MEDICARE ADVNT	MEDICARE		4
IN1	2866	42	127	MA AETNA MEDICARE PPO	MEDICARE		4
IN1	2867	42	51189	MA ALLIANCE MEDICARE PPO	MEDICARE		4
IN1	2868	42	91	MA ALLIANCE MEDICARE PPO	MEDICARE		4
IN1	2869	42	734730	MA AMERIHEALTH ADVANTAGE			4
IN1	2870	42	734730	MA AMERIHEALTH CARITAS VIP CARE PLUS			4
IN1	2871	42	734730	MA AMERIHEALTH MEDICARE  ADVANTAGE	MEDICARE		4
IN1	2872	42	734730	MA AMERIHEALTH MEDICARE ADVANTAGE	MEDICARE		4
IN1	2873	42	734730	MA AMERIHEALTH MICHIGAN			4
IN1	2874	42	734730	MA AMERIHEALTH MICHIGAN INC			4
IN1	2875	42	51190	MA BCN ADVANTAGE			4
IN1	2876	42	3700	MA BCN MEDICARE ADVANTAGE	MEDICARE		4
IN1	2877	42	92	MA BCN MEDICARE ADVANTAGE	MEDICARE		4
IN1	2878	42	3700	MA BCN MEDICARE ADVANTAGE HMO	MEDICARE		4
IN1	2879	42	92	MA BCN MEDICARE ADVANTAGE HMO	MEDICARE		4
IN1	2880	42	734730	MA CAREPLUS			4
IN1	2881	42	127	MA COMMONWEALTH CARE ALLIANCE			4
IN1	2882	42	127	MA COVENTRY HEALTH CARE			4
IN1	2883	42	51191	MA FIDELIS SECURE CARE OF MI			4
IN1	2884	42	734730	MA FIDELIS SECURE LIFE (MMP)			4
IN1	2885	42	51191	MA FIDELIS SECURE LIFE (MMP)			4
IN1	2886	42	734730	MA FIDELIS SECURE LIFE MMP			4
IN1	2887	42	51191	MA FIDELIS SECURE LIFE MMP			4
IN1	2888	42	127	MA FIDELIS SECURECARE			4
IN1	2889	42	127	MA FREEDOM BLUE			4
IN1	2890	42	734730	MA HAP MIDWEST			4
IN1	2891	42	734730	MA HAP MIDWEST ADVANTAGE			4
IN1	2892	42	734730	MA HAP MIDWEST HEALTH PLAN			4
IN1	2893	42	734730	MA HAP MIDWEST MEDICARE ADVANTAGE			4
IN1	2894	42	127	MA HAP SENIOR			4
IN1	2895	42	51192	MA HAP SENIOR EXPANDED NETWORK			4
IN1	2896	42	3733	MA HAP SENIOR PLUS			4
IN1	2897	42	45	MA HAP SENIOR PLUS			4
IN1	2898	42	3733	MA HAP SENIOR PLUS HFHS ONLY			4
IN1	2899	42	45	MA HAP SENIOR PLUS HFHS ONLY			4
IN1	2900	42	127	MA HEALTH PLUS			4
IN1	2901	42	127	MA Health Plus			4
IN1	2902	42	113	MA HEALTH PLUS MEDICARE	MEDICARE		4
IN1	2903	42	3866	MA HEALTH PLUS MEDICARE	MEDICARE		4
IN1	2904	42	113	MA HEALTH PLUS MEDICARE  PPO	MEDICARE		4
IN1	2905	42	113	MA HEALTH PLUS MEDICARE PPO	MEDICARE		4
IN1	2906	42	113	MA HEALTH PLUS MEDICARE ppo	MEDICARE		4
IN1	2907	42	113	MA HEALTH PLUS MEDICARE PPO PLAN	MEDICARE		4
IN1	2908	42	734730	MA HEALTH PLUS OF MI			4
IN1	2909	42	734730	MA HEALTH PLUS OF MICHIGAN			4
IN1	2910	42	127	MA HEALTHPLUS			4
IN1	2911	42	3868	MA HIGHMARK BC ADV			4
IN1	2912	42	51210	MA HPA MIDWEST			4
IN1	2913	42	3752	MA HUMANA			4
IN1	2914	42	90	MA HUMANA			4
IN1	2915	42	127	MA HUMANA			4
IN1	2916	42	28	MA HUMANA			4
IN1	2917	42	734730	MA HUMANA ADVANTAGE			4
IN1	2918	42	90	MA HUMANA CHOICE MCR PPO			4
IN1	2919	42	90	MA HUMANA GOLD CHOICE ADV			4
IN1	2920	42	90	MA HUMANA GOLD MEDICARE CHOICE			4
IN1	2921	42	3752	MA HUMANA MEDICARE	MEDICARE		4
IN1	2922	42	90	MA HUMANA MEDICARE	MEDICARE		4
IN1	2923	42	734730	MA HUMANA MEDICARE	MEDICARE		4
IN1	2924	42	90	MA HUMANA PPO			4
IN1	2925	42	127	MA KAISER FOUNDATION HEALTH PLAN			4
IN1	2926	42	127	MA KAISER PERMANENTE			4
IN1	2927	42	893712	MA MCLAREN ADVANTAGE			4
IN1	2928	42	127	MA MCLAREN ADVANTAGE MEDICARE	MEDICARE		4
IN1	2929	42	187	MA MCLAREN ADVANTAGE MEDICARE	MEDICARE		4
IN1	2930	42	277038	MA MCLAREN ADVANTAGE MEDICARE	MEDICARE		4
IN1	2931	42	 	MA MCLAREN ADVANTAGE MEDICARE	MEDICARE		4
IN1	2932	42	734730	MA MDWEST HEALTH PLAN			4
IN1	2933	42	734730	MA MEDICAID MEDICARE ADVANTAGE			4
IN1	2934	42	127	MA MEDICARE ADVANTAGE HMO	MEDICARE		4
IN1	2935	42	127	MA MEDICARE AETNA	MEDICARE		4
IN1	2936	42	127	MA MEDICARE aetna	MEDICARE		4
IN1	2937	42	151	MA MEDICARE AETNA	MEDICARE		4
IN1	2938	42	127	MA MEDICARE AETNA HMO	MEDICARE		4
IN1	2939	42	127	MA MEDICARE AETNA PPO	MEDICARE		4
IN1	2940	42	127	MA MEDICARE aetna replacement	MEDICARE		4
IN1	2941	42	127	MA MEDICARE BC HMO	MEDICARE		4
IN1	2942	42	127	MA MEDICARE FIDELIS SECURECARE	MEDICARE		4
IN1	2943	42	127	MA MEDICARE FLORIDA CARE ADVANTAGE	MEDICARE		4
IN1	2944	42	127	MA MEDICARE FORWARD HEALTH HMO	MEDICARE		4
IN1	2945	42	127	MA MEDICARE FREEDOM BLUE PPO	MEDICARE		4
IN1	2946	42	127	MA MEDICARE HEALTH PLUS OF MI	MEDICARE		4
IN1	2947	42	127	MA MEDICARE HMO	MEDICARE		4
IN1	2948	42	127	MA MEDICARE HMO AETNA	MEDICARE		4
IN1	2949	42	127	MA MEDICARE HMO aetna	MEDICARE		4
IN1	2950	42	127	MA MEDICARE HMO caremore health	MEDICARE		4
IN1	2951	42	127	MA MEDICARE HMO health plus	MEDICARE		4
IN1	2952	42	127	MA MEDICARE HMO MERIDIAN PRIME	MEDICARE		4
IN1	2953	42	127	MA MEDICARE HMO OUT OF STATE	MEDICARE		4
IN1	2954	42	135	MA MEDICARE HMO PART B	MEDICARE		4
IN1	2955	42	127	MA MEDICARE HMO PRIORITY HEALTH	MEDICARE		4
IN1	2956	42	127	MA MEDICARE HMO priority health	MEDICARE		4
IN1	2957	42	127	MA MEDICARE HMO UHC	MEDICARE		4
IN1	2958	42	127	MA MEDICARE HMO UNITED HEALTH CARE	MEDICARE		4
IN1	2959	42	127	MA MEDICARE HMO UNITED HEALTHCARE	MEDICARE		4
IN1	2960	42	127	MA MEDICARE HMO united healthcare	MEDICARE		4
IN1	2961	42	127	MA MEDICARE HMO/Priority health	MEDICARE		4
IN1	2962	42	127	MA MEDICARE HMO-PRIORITY HEALTH	MEDICARE		4
IN1	2963	42	127	MA MEDICARE HMO-UHC	MEDICARE		4
IN1	2964	42	51193	MA MEDICARE HUMANA	MEDICARE		4
IN1	2965	42	51193	MA MEDICARE HUMANA PPO	MEDICARE		4
IN1	2966	42	127	MA MEDICARE mclaren	MEDICARE		4
IN1	2967	42	127	MA MEDICARE MCLAREN HEALTH PLAN	MEDICARE		4
IN1	2968	42	127	MA MEDICARE MERIDIAN	MEDICARE		4
IN1	2969	42	115	MA MEDICARE PLUS BLUE	MEDICARE		4
IN1	2970	42	3868	MA MEDICARE PLUS BLUE	MEDICARE		4
IN1	2971	42	63920	MA MEDICARE PLUS BLUE	MEDICARE		4
IN1	2972	42	93	MA MEDICARE PLUS BLUE	MEDICARE		4
IN1	2973	42	115	MA MEDICARE PLUS BLUE PPO	MEDICARE		4
IN1	2974	42	3868	MA MEDICARE PLUS BLUE PPO	MEDICARE		4
IN1	2975	42	648002	MA MEDICARE PLUS BLUE-PPO	MEDICARE		4
IN1	2976	42	127	MA MEDICARE PPO UNITED HEALTH CARE	MEDICARE		4
IN1	2977	42	127	MA MEDICARE PRIORITY	MEDICARE		4
IN1	2978	42	127	MA MEDICARE PRIORITY HEALTH	MEDICARE		4
IN1	2979	42	127	MA MEDICARE PRIORITY HEALTH PPO	MEDICARE		4
IN1	2980	42	127	MA MEDICARE PRORITY HEALTH	MEDICARE		4
IN1	2981	42	127	MA MEDICARE UHC	MEDICARE		4
IN1	2982	42	127	MA MEDICARE UNITED HEALTH CARE	MEDICARE		4
IN1	2983	42	127	MA MEDICARE UNITED HEALTHCARE	MEDICARE		4
IN1	2984	42	127	MA MEDICARE united healthcare	MEDICARE		4
IN1	2985	42	127	MA MEDICARE UNITEDHEALTHCARE	MEDICARE		4
IN1	2986	42	3880	MA MERIDIAN	MERIDIAN		4
IN1	2987	42	127	MA MERIDIAN ADVANTAGE	MERIDIAN		4
IN1	2988	42	127	MA MERIDIAN ADVANTAGE PLAN	MERIDIAN		4
IN1	2989	42	127	MA MERIDIAN HEALT PLAN	MERIDIAN		4
IN1	2990	42	127	MA MERIDIAN HEALTH CARE	MERIDIAN		4
IN1	2991	42	812348	MA MERIDIAN HEALTH PLAN OF MI	MERIDIAN		4
IN1	2992	42	127	MA MERIDIAN MEDICARE	MEDICARE		4
IN1	2993	42	127	MA MERIDIAN MEDICARE HEALTH PLAN	MEDICARE		4
IN1	2994	42	127	MA MERIDIAN MEDICARE PLAN	MEDICARE		4
IN1	2995	42	127	MA MERIDIAN PRIME	MERIDIAN		4
IN1	2996	42	734730	MA MIDWEST			4
IN1	2997	42	734730	MA MIDWEST ADVANTAGE			4
IN1	2998	42	734730	ma midwest advantage			4
IN1	2999	42	734730	MA MIDWEST ADVATAGE			4
IN1	3000	42	734730	MA MIDWEST HAP			4
IN1	3001	42	734730	MA MIDWEST HAP ADVANTAGE			4
IN1	3002	42	734730	MA MIDWEST HEALTH PLAN			4
IN1	3003	42	734730	MA MIDWEST MEDICARE ADVANTAGE	MEDICARE		4
IN1	3004	42	51195	MA MOLINA ADVANTAGE	MOLINA		4
IN1	3005	42	734730	MA MOLINA ADVANTAGE	MOLINA		4
IN1	3006	42	127	MA MOLINA HEALTHCARE	MOLINA		4
IN1	3007	42	127	MA MOLINA HEALTHCARE MEDICARE	MEDICARE		4
IN1	3008	42	127	MA MOLINA HEALTHCARE OF MICHIGAN	MOLINA		4
IN1	3009	42	127	MA MOLINA HEALTHCARE OF MICHIGAN INC	MOLINA		4
IN1	3010	42	144	MA MOLINA MEDICARE	MEDICARE		4
IN1	3011	42	174	MA MOLINA MEDICARE	MEDICARE		4
IN1	3012	42	263096	MA MOLINA MEDICARE	MEDICARE		4
IN1	3013	42	734730	MA OTHER MEDICARE ADVANTAGE	MEDICARE		4
IN1	3014	42	734730	MA OTHER MEDICARE ADVANTAGE-AARP	MEDICARE		4
IN1	3015	42	734730	MA OTHER MEDICARE ADVANTAGE-AMERIHEALTH	MEDICARE		4
IN1	3016	42	734730	MA OTHER MEDICARE ADVANTAGE-HUMANA	MEDICARE		4
IN1	3017	42	127	MA PHOENIX ADVANTAGE			4
IN1	3018	42	127	MA PRIORITY HEALTH	PRIORITY		4
IN1	3019	42	127	MA Priority Health	PRIORITY		4
IN1	3020	42	276026	MA PRIORITY HEALTH	PRIORITY		4
IN1	3021	42	793089	MA PRIORITY HEALTH	PRIORITY		4
IN1	3022	42	 	MA PRIORITY HEALTH	PRIORITY		4
IN1	3023	42	3880	MA PRIORITY HEALTH	PRIORITY		4
IN1	3024	42	62	MA PRIORITY HEALTH	PRIORITY		4
IN1	3025	42	127	ma priority health	PRIORITY		4
IN1	3026	42	127	MA priority health	PRIORITY		4
IN1	3027	42	127	MA PRIORITY HEALTH MEDICARE	MEDICARE		4
IN1	3028	42	793089	MA PRIORITY HEALTH MEDICARE	MEDICARE		4
IN1	3029	42	127	MA PRIORITY HEALTH PLAN	PRIORITY		4
IN1	3030	42	127	MA Priority Healthcare	PRIORITY		4
IN1	3031	42	127	MA PRIORITY HLTH ADVANTAGE	PRIORITY		4
IN1	3032	42	127	MA PRIORITY MEDICARE	PRIORITY		4
IN1	3033	42	127	MA PRIORITY MEDICARE MERIT	MEDICARE		4
IN1	3034	42	127	MA SIERRA HEALTH AND LIFE INSURACE			4
IN1	3035	42	734730	MA TOTAL HEALTH CARE ADVANTAGE			4
IN1	3036	42	127	MA UHC			4
IN1	3037	42	770440	MA UHC COMMUNITY PLAN HMO			4
