IN1	571	42		MCMC INSURANCE WCOMP STF			00000000
IN1	572	42		MCO COMP MGMT HEALTH SYSTEM - THHS			00000000
IN1	573	42		MDWISE CARE SELECT - THHS			00000000
IN1	574	42		MDWISE HIP - THHS			00000000
IN1	575	42		MDWISE HOOSIER HEALTHWISE - THHS			00000000
IN1	576	42		MDWISE MARKETPLACE - THHS			00000000
IN1	577	42		MDWISE SELECT HEALTH NETWORK - THHS			00000000
IN1	578	42		MEADOWBROOK - THHS			00000000
IN1	579	42		MEDBEN - THHS			00000000
IN1	580	42		MEDBEN- COS			00000000
IN1	581	42		MEDI CAL - THHS			00000000
IN1	582	42		MEDI CAL BC CA - THHS			00000000
IN1	583	42		MEDI CAL BC CA HOSPICE AUTH - THHS			00000000
IN1	584	42		MEDI CAL BC CA HOSPICE NO AUTH - THHS			00000000
IN1	585	42		MEDI CAL CA HOSPICE - THHS			00000000
IN1	586	42		MEDI CAL HP BLUE CROSS R&B - THHS			00000000
IN1	587	42		MEDI CAL HP CA R&B - THHS			00000000
IN1	588	42		MEDICA IA - MERCY			00000000
IN1	589	42		MEDICAID - COL	MEDICAID		00000000
IN1	590	42		MEDICAID ACE - THHS	MEDICAID		00000000
IN1	591	42		MEDICAID DELAWARE MB STF	MEDICAID		00000000
IN1	592	42		MEDICAID DELAWARE STF	MEDICAID		00000000
IN1	593	42		MEDICAID GA	MEDICAID		00000000
IN1	594	42		MEDICAID GA - HOS	MEDICAID		00000000
IN1	595	42		MEDICAID GEORGIA - HOS RM&BD	MEDICAID		00000000
IN1	596	42		MEDICAID IA - MERCY	MEDICAID		00000000
IN1	597	42		MEDICAID IA - THHS	MEDICAID		00000000
IN1	598	42		MEDICAID IA HOSPICE MERCY	MEDICAID		00000000
IN1	599	42		MEDICAID IA ROOM AND BOARD - MERCY	MEDICAID		00000000
IN1	600	42		MEDICAID IL - THHS	MEDICAID		00000000
IN1	601	42		MEDICAID IL 17 AND UNDER - THHS	MEDICAID		00000000
IN1	602	42		MEDICAID IL HOSPICE - THHS	MEDICAID		00000000
IN1	603	42		MEDICAID IL NO AUTH - THHS	MEDICAID		00000000
IN1	604	42		MEDICAID IL ROOM AND BOARD - MERCY	MEDICAID		00000000
IN1	605	42		MEDICAID IN - THHS	MEDICAID		00000000
IN1	606	42		MEDICAID MD - THHS	MEDICAID		00000000
IN1	607	42		MEDICAID MD HOSPICE - THHS	MEDICAID		00000000
IN1	608	42		MEDICAID MD HP R&B --PV THHS	MEDICAID		00000000
IN1	609	42		MEDICAID MD ICU - THHS	MEDICAID		00000000
IN1	610	42		MEDICAID MD PEDS - THHS	MEDICAID		00000000
IN1	611	42		MEDICAID MD WB - THHS	MEDICAID		00000000
IN1	612	42		MEDICAID MI - THHS	MEDICAID		00000000
IN1	613	42		MEDICAID MI HOSPICE - THHS	MEDICAID		00000000
IN1	614	42		MEDICAID MI HP R&B - THHS	MEDICAID		00000000
IN1	615	42		MEDICAID NE - THHS	MEDICAID		00000000
IN1	616	42		MEDICAID OH - THHS	MEDICAID		00000000
IN1	617	42		MEDICAID OH HOSPICE - COS	MEDICAID		00000000
IN1	618	42		MEDICAID OH ROOM-BOARD- COS	MEDICAID		00000000
IN1	619	42		MEDICAID PA SEPA	MEDICAID		00000000
IN1	620	42		MEDICAID PA SEPA MB 	MEDICAID		00000000
IN1	621	42		MEDICAID REFERRED IHC - THHS	MEDICAID		00000000
IN1	622	42		MEDICAID WAIVER STATE OF INDIANA - THHS	MEDICAID		00000000
IN1	623	42		MEDICAID/MASS HEALTH WSH	MEDICAID		00000000
IN1	624	42		MEDICAID/MASS HEALTH/HOSPICE WSS	MEDICAID		00000000
IN1	625	42		MEDICAL ADMINISTRATORS - THHS			00000000
IN1	626	42		MEDICAL ASSOCIATES SKILLED NURSING DUBUQUE			00000000
IN1	627	42		MEDICAL ASSOCIATES THERAPY DUBUQUE			00000000
IN1	628	42		MEDICAL MUTUAL - STMH			00000000
IN1	629	42		MEDICAL MUTUAL - THHS			00000000
IN1	630	42		MEDICAL MUTUAL MCR - THHS			00000000
IN1	631	42		MEDICAL MUTUAL OF OHIO PPS - THHS			00000000
IN1	632	42		MEDICAL MUTUAL OF OHIO PPS AUTH - THHS			00000000
IN1	633	42		MEDICAL MUTUAL OHIO- COS			00000000
IN1	634	42		MEDICAL MUTUAL- COS			00000000
IN1	635	42		MEDICARE ***FOR REALIGNMENT USE ONLY***			00000000
IN1	636	42		MEDICARE - NGS	MEDICARE		00000000
IN1	637	42		MEDICARE - PALMETTO	MEDICARE		00000000
IN1	638	42		MEDICARE CGS	MEDICARE		00000000
IN1	639	42		MEDICARE HOSPICE -  CGS	MEDICARE		00000000
IN1	640	42		MEDICARE HOSPICE - NGS	MEDICARE		00000000
IN1	641	42		MEDICARE HOSPICE - PALMETTO	MEDICARE		00000000
IN1	642	42		MEDICARE HOSPICE - PALMETTO 81X	MEDICARE		00000000
IN1	643	42		MEDICARE HOSPICE IA - MERCY	MEDICARE		00000000
IN1	644	42		MEDICARE NON-ADMIT	MEDICARE		00000000
IN1	645	42		MEDICARE PLUS BLUE - THHS	MEDICARE		00000000
IN1	646	42		MEDIGOLD CC - THHS			00000000
IN1	647	42		MEDIGOLD MCR - THHS			00000000
IN1	648	42		MEEMIC - THHS			00000000
IN1	649	42		MERCER PD HCHH			00000000
IN1	650	42		MERCY CARE PHARMACY - THHS			00000000
IN1	651	42		MERCY HEALTH SAINT MARYS HOME INFUSION - THHS			00000000
IN1	652	42		MERCY INFUSION PHARMACY			00000000
IN1	653	42		MERCY LIFE SEPA			00000000
IN1	654	42		MERCY LIFE WSH			00000000
IN1	655	42		MERIDIAN HEALTH PLAN - THHS			00000000
IN1	656	42		MERIDIAN HEALTH PLAN HOSPICE - THHS			00000000
IN1	657	42		MERIDIAN HP R&B - THHS			00000000
IN1	658	42		MERIDIAN MCR PPS - THHS			00000000
IN1	659	42		MERITAIN HEALTH - IA MERCY			00000000
IN1	660	42		MERITAIN HEALTH AUTH -THHS			00000000
IN1	661	42		MERITAIN HEALTH HOSPICE - THHS			00000000
IN1	662	42		MERITAIN HEALTH MB SEPA			00000000
IN1	663	42		MERITAIN HEALTH NO AUTH- THHS			00000000
IN1	664	42		MERITAIN HEALTH- COS			00000000
IN1	665	42		MERITAIN SEPA			00000000
IN1	666	42		MET LIFE (METRA)- COS			00000000
IN1	667	42		METLIFE AUTO - THHS			00000000
IN1	668	42		METLIFE PD HCHH			00000000
IN1	669	42		METRO INFECTIOUS DISEASE CONSULTANTS - THHS			00000000
IN1	670	42		MHS HIP - THHS			00000000
IN1	671	42		MHS HOOSIER HEALTHWISE - THHS			00000000
IN1	672	42		MICHIGAN INSURANCE COMPANY - THHS			00000000
IN1	673	42		MIDLANDS CHOICE - THHS			00000000
IN1	674	42		MIDLANDS CHOICE AUTH - THHS			00000000
IN1	675	42		MIDLANDS HOSPICE IA - MERCY			00000000
IN1	676	42		MIDLANDS SISCO IA - MERCY			00000000
IN1	677	42		MIDWEST HEALTH PLAN - THHS			00000000
IN1	678	42		MIDWEST HEALTH PLAN HOSPICE - THHS			00000000
IN1	679	42		MIDWEST HEALTH PLAN MCR - THHS			00000000
IN1	680	42		MOLINA - THHS	MOLINA		00000000
IN1	681	42		MOLINA HEALTH CARE MCD- THHS	MOLINA		00000000
IN1	682	42		MOLINA HEALTHCARE HOSPICE - THHS	MOLINA		00000000
IN1	683	42		MOLINA MARKETPLACE - THHS	MOLINA		00000000
IN1	684	42		MOLINA MCD IL - THHS	MOLINA		00000000
IN1	685	42		MOLINA MCD IL HOSPICE - THHS	MOLINA		00000000
IN1	686	42		MOLINA MCR - THHS	MOLINA		00000000
IN1	687	42		MOLINA MCR ADV - THHS	MOLINA		00000000
IN1	688	42		MOLINA MEDICAID HP R&B - THHS	MOLINA		00000000
IN1	689	42		MOLINA MYCARE OHIO- COS	MOLINA		00000000
IN1	690	42		MOTORIST INSURANCE - THHS			00000000
IN1	691	42		MOUNT CARMEL TC - THHS			00000000
IN1	692	42		MOUNT CARMEL TC PKG - THHS			00000000
IN1	693	42		MUTUAL OF OMAHA - STMH			00000000
IN1	694	42		MUTUAL OF OMAHA IA - MERCY			00000000
IN1	695	42		MUTUAL OF OMAHA PD HCHH			00000000
IN1	696	42		MUTUAL OF OMAHA PRIVATE PAY IA - MERCY			00000000
IN1	697	42		MV COMMERCIAL INS HCHH			00000000
IN1	698	42		NALC BENEFIT PLAN SEPA			00000000
IN1	699	42		NATIONWIDE - THHS			00000000
IN1	700	42		NATIONWIDE AUTO INS MC PFFS SEPA			00000000
IN1	701	42		NATIONWIDE HEALTH PLANS- COS			00000000
IN1	702	42		NCAS - THHS			00000000
IN1	703	42		NCAS HOSPICE - THHS			00000000
IN1	704	42		NCE HEALTH IA - MERCY			00000000
IN1	705	42		NEIGHBORHOOD HEALTH PLAN COMMERCIAL WSH			00000000
IN1	706	42		NEIGHBORHOOD HEALTH PLAN MCAID WSH			00000000
IN1	707	42		NEIGHBORHOOD HEALTH PLAN/COMMERCIAL/HOS WSS			00000000
IN1	708	42		NEIGHBORHOOD HEALTH PLAN/MASS HEALTH/HOS  WSS			00000000
IN1	709	42		NETWORK HEALTH MA PLANS - STMH			00000000
IN1	710	42		NETWORK HEALTH WSH			00000000
IN1	711	42		NETWORK HEALTH/HOSPICE WSS			00000000
IN1	712	42		NEW ERA/PHILADELPHIA AMERICAN LIFE - STMH			00000000
IN1	713	42		NGS AMERICAN - THHS			00000000
IN1	714	42		NGS AMERICAN INC- COS			00000000
IN1	715	42		NORTH AMERICAN ADMINISTRATORS - THHS			00000000
IN1	716	42		NORTH IOWA COMMUNITY HEALTHCARE			00000000
IN1	717	42		NORTHLAND INSURANCE - THHS			00000000
IN1	718	42		NORTHWOOD WORKERS COMP - THHS			00000000
IN1	719	42		O/P MEDICAL 2			00000000
IN1	720	42		OFFICE OF INTELLECTUAL DISABILITIES SEPA			00000000
IN1	721	42		OHIO HEALTH CHOICE - THHS			00000000
IN1	722	42		OHIO HEALTH CHOICE- COS			00000000
IN1	723	42		OHIO PPO CONNECT -THHS			00000000
IN1	724	42		ONE CALL CARE MANAGEMENT  W/C  WSH			00000000
IN1	725	42		ONE CALL CARE MANAGEMENT - THHS			00000000
IN1	726	42		ONE CALL CARE MANAGEMENT WC - THHS			00000000
IN1	727	42		ONE NET PPO - THHS			00000000
IN1	728	42		ONE NET PPO HOSPICE - THHS			00000000
IN1	729	42		OPTION CARE			00000000
IN1	730	42		OPTION CARE INFUSION - THHS			00000000
IN1	731	42		OPTUM HOME HEALTH - THHS			00000000
IN1	732	42		PAN AMERICAN - THHS			00000000
IN1	733	42		PARAMOUNT ADVANTAGE- COS			00000000
IN1	734	42		PARAMOUNT INSURANCE - THHS			00000000
IN1	735	42		PARAMOUNT R&B- COS			00000000
IN1	736	42		PARTIAL RISK ACO - COL			00000000
IN1	737	42		PATIENT ADVOCATES, LLC			00000000
IN1	738	42		PCIP - THHS			00000000
IN1	739	42		PEACH STATE HEALTH PLAN - HOS			00000000
IN1	740	42		PEACH STATE HEALTH PLAN - STMH			00000000
IN1	741	42		PENN TREATY PD HCHH			00000000
IN1	742	42		PEOPLES HEALTH - THHS			00000000
IN1	743	42		PERSONAL CHOICE 65 SEPA			00000000
IN1	744	42		PERSONAL CHOICE MB SEPA			00000000
IN1	745	42		PERSONAL CHOICE SEPA STF			00000000
IN1	746	42		PHARMASCRIPT INC - THHS			00000000
IN1	747	42		PHCS - THHS			00000000
IN1	748	42		PHCS- COS			00000000
IN1	749	42		PHYSICIAN MUTUAL INS CO -STMH			00000000
IN1	750	42		PHYSICIANS HEALTH PLAN - THHS			00000000
IN1	751	42		PIONEER LIFE MCR CLAIMS DEPT - STMH			00000000
IN1	752	42		PIONEER STATE MUTUAL - THHS			00000000
IN1	753	42		PRIMETIME HEALTH PLAN MEDICARE ADVANTAGE - THHS			00000000
IN1	754	42		PRIORITY CARE SOLUTIONS - THHS			00000000
IN1	755	42		PRIORITY CARE SOLUTIONS WC - THHS			00000000
IN1	756	42		PRIORITY HEALTH - THHS			00000000
IN1	757	42		PRIORITY HEALTH HOSPICE - THHS			00000000
IN1	758	42		PRIORITY HEALTH MCD - THHS			00000000
IN1	759	42		PRIORITY HEALTH MCD HOSPICE - THHS			00000000
IN1	760	42		PRIORITY HEALTH MEDICARE ADVANTAGE - THHS			00000000
IN1	761	42		PRIORITY HEALTH TELEHEALTH - THHS			00000000
IN1	762	42		PRIVATE PAY IA - MERCY			00000000
IN1	763	42		PRO CLAIM PLUS - THHS			00000000
IN1	764	42		PROGRESSIVE AUTO - THHS			00000000
IN1	765	42		PROGRESSIVE AUTO INS MC PFFS SEPA			00000000
IN1	766	42		PRUDENT BUYER - THHS			00000000
IN1	767	42		PULMONARY PARTNERS - THHS			00000000
IN1	768	42		QUALITY CARE PARTNERS			00000000
IN1	769	42		REAL SERVICES CHOICE - THHS			00000000
IN1	770	42		REAL SERVICES SSBG - THHS			00000000
IN1	771	42		REAL SERVICES TITLE III - THHS			00000000
IN1	772	42		REAL SERVICES TITLE IIIE - THHS			00000000
IN1	773	42		REGENCY EMPLOYEE BENEFITS - THHS			00000000
IN1	774	42		RURAL CARRIER BENEFIT PLAN IA - MERCY			00000000
IN1	775	42		RURAL MAIL CARRIER HOSPICE-MERCY CLINTON			00000000
IN1	776	42		RX CROSSROADS			00000000
IN1	777	42		SAFECO - THHS			00000000
IN1	778	42		SAFECO INS CO SEPA DO NOT USE XXX			00000000
IN1	779	42		SAGAMORE - THHS			00000000
IN1	780	42		SAGAMORE AUTH - THHS			00000000
IN1	781	42		SAINT AGNES MEDICAL CENTER TC - THHS			00000000
IN1	782	42		SANFORD HEALTH PLAN - THHS			00000000
IN1	783	42		SECURA INSURANCE COMPANY - THHS			00000000
IN1	784	42		SECURE HORIZONS DIRECT - STMH			00000000
IN1	785	42		SEDGWICK CLAIMS MANAGEMENT - THHS			00000000
IN1	786	42		SELDOM USED PAYOR			00000000
IN1	787	42		SELDOM USED PAYOR ALT SVCS			00000000
IN1	788	42		SELDOM USED PAYOR HOSPICE			00000000
IN1	789	42		SELDOM USED PRIVATY DUTY			00000000
IN1	790	42		SELECT HEALTH NETWORK - THHS			00000000
IN1	791	42		SELECTIVE INSURANCE WC - THHS			00000000
IN1	792	42		SELF PAY - AUTH DRIVEN	SELF PAY 		00000000
IN1	793	42		SELF PAY - CREDIT CARDS 	SELF PAY 		00000000
IN1	794	42		SELF PAY - HOSPICE - ORDER DRIVEN	SELF PAY 		00000000
IN1	795	42		SELF PAY - ORDER	SELF PAY 		00000000
IN1	796	42		SELF PAY - PATIENT RESPONSIBILITY SEPA STF	SELF PAY 		00000000
IN1	797	42		SELF PAY - ROOM AND BOARD	SELF PAY 		00000000
IN1	798	42		SELF PAY-HOSPICE - AUTH DRIVEN	SELF PAY 		00000000
IN1	799	42		SELF PAY-PRIVATE DUTY	SELF PAY 		00000000
IN1	800	42		SELF-PAY BENEFIT- COS	SELF PAY 		00000000
IN1	801	42		SENIOR DIMENSIONS - THHS			00000000
IN1	802	42		SENTRY - THHS			00000000
IN1	803	42		SHEAKLEY UNICOMP - THHS			00000000
IN1	804	42		SHIP PD HCHH			00000000
IN1	805	42		SIGNATURE CARE - THHS			00000000
IN1	806	42		SISCO HEALTH CLAIMS DUH			00000000
IN1	807	42		SISTERS OF MERCY OF THE AMERICAS SEPA			00000000
IN1	808	42		SMART PLAN CHOICE ACE ADULTS -THHS			00000000
IN1	809	42		SOLEO HEALTH - THHS			00000000
IN1	810	42		SOLEO HEALTH INFUSTION IV COMPANY STF			00000000
IN1	811	42		SPECTRUM HEALTH INFUSION - THHS			00000000
IN1	812	42		ST JOSEPH AA HIT - THHS			00000000
IN1	813	42		ST JOSEPH MERCY CHELSEA - THHS			00000000
IN1	814	42		ST JOSEPH MERCY OAKLAND IV - THHS			00000000
IN1	815	42		ST JOSEPH REG MEDICAL CTR PHARMACY - THHS			00000000
IN1	816	42		STAR HEALTH CARE HCHH			00000000
IN1	817	42		STARMARK - THHS			00000000
IN1	818	42		STARMARK INSURANCE SEPA			00000000
IN1	819	42		STARMARK- COS			00000000
IN1	820	42		STATE AUTO - THHS			00000000
IN1	821	42		STATE FARM - THHS			00000000
IN1	822	42		STATE FARM AUTO INS - STMH			00000000
IN1	823	42		STATE FARM AUTO INS MC PFFS SEPA STF			00000000
IN1	824	42		STATE FARM PD HCHH			00000000
IN1	825	42		STATE FUND WORKERS COMP - THHS			00000000
IN1	826	42		STATE WORKER INS FUND SEPA			00000000
IN1	827	42		STATE WORKERS INSURANCE FUND - THHS			00000000
IN1	828	42		STRATEGIC COMP WC - THHS			00000000
IN1	829	42		SUMMA CARE- COS			00000000
IN1	830	42		THE HARTFORD CASUALTY INS CO  W/C  WSH			00000000
IN1	831	42		TITAN INSURANCE - THHS			00000000
IN1	832	42		TOTAL HEALTH CARE - THHS			00000000
IN1	833	42		TRAVELERS AUTO - THHS			00000000
IN1	834	42		TRAVELERS INSURANCE W/C WSH			00000000
IN1	835	42		TRAVELERS INSURANCE WORKERS COMP SEPA			00000000
IN1	836	42		TRAVELERS WC - THHS			00000000
IN1	837	42		TRAVELERS WC AUTH - THHS			00000000
IN1	838	42		TRI STAR RISK MANAGEMENT WCOMP SEPA			00000000
IN1	839	42		TRICARE  - STMH	TRICARE		00000000
IN1	840	42		TRICARE - STMH HOS	TRICARE		00000000
IN1	841	42		TRICARE CHAMPUS - THHS	TRICARE		00000000
IN1	842	42		TRICARE CHAMPUS HOSPICE - THHS	TRICARE		00000000
IN1	843	42		TRICARE FOR LIFE - STMH	TRICARE		00000000
IN1	844	42		TRICARE FOR LIFE IA - MERCY	TRICARE		00000000
IN1	845	42		TRICARE MC PFFS SEPA	TRICARE		00000000
IN1	846	42		TRICARE PPS WSH 	TRICARE		00000000
IN1	847	42		TRICARE WEST	TRICARE		00000000
IN1	848	42		TRINITY HOME HEALTH SERVICES BP3 - THHS			00000000
IN1	849	42		TRINITY SENIOR LIVING COMMUNITY BP3 - THHS			00000000
IN1	850	42		TRISTAR WORKMANS COMP - THHS			00000000
IN1	851	42		TUFTS HEALTH PLAN MCARE ADV WSH			00000000
IN1	852	42		TUFTS HEALTH PLAN WSH			00000000
IN1	853	42		TUFTS HEALTH PLAN/HOSPICE WSS			00000000
IN1	854	42		TUFTS MEDICARE ADVANTAGE HCHH			00000000
IN1	855	42		U OF M INFUSION - THHS			00000000
IN1	856	42		U.S. DEPT. OF LABOR PD HCHH			00000000
IN1	857	42		UGA ATHLETICS -STMH			00000000
IN1	858	42		UHC - SECURE HORIZONS DIRECT- COS			00000000
IN1	859	42		UHC COMMERCIAL IA - MERCY			00000000
IN1	860	42		UHC COMMUNITY AND STATE - THHS			00000000
IN1	861	42		UHC COMMUNITY HEALTH PLAN- COS			00000000
IN1	862	42		UHC COMMUNITY PLAN - THHS			00000000
IN1	863	42		UHC COMMUNITY PLAN HOSPICE - THHS			00000000
IN1	864	42		UHC COMMUNITY PLAN HP R&B - THHS			00000000
IN1	865	42		UHC MCR ADV INDIANA - THHS			00000000
IN1	866	42		UHC MCR ADVANTAGE - HOS			00000000
IN1	867	42		UHC MEDICAID MID ATLANTIC - THHS			00000000
IN1	868	42		UHC MEDICAID MID ATLANTIC HOSPICE - THHS			00000000
IN1	869	42		UHC MEDICARE ADVANTAGE IA - MERCY			00000000
IN1	870	42		UHC NE MC PFFS SEPA			00000000
IN1	871	42		UHC SHARED SERVICES - THHS			00000000
IN1	872	42		UHC STUDENT RESOURCES - THHS			00000000
IN1	873	42		UHC STUDENT RESOURCES HOSPICE - THHS			00000000
IN1	874	42		UHC- COS			00000000
IN1	875	42		UMR - STMH			00000000
IN1	876	42		UMR - THHS			00000000
IN1	877	42		UMR HOSPICE - THHS			00000000
IN1	878	42		UMR IA - MERCY			00000000
IN1	879	42		UMR WSH			00000000
IN1	880	42		UNICARE COMMONWEALTH CARE WSH			00000000
IN1	881	42		UNICARE PPS WSH			00000000
IN1	882	42		UNITED HEALTH CARE - MEDICARE 			00000000
IN1	883	42		UNITED HEALTH CARE - THHS	UNITED HEALTH CARE		00000000
IN1	884	42		UNITED HEALTH CARE ALL SAVERS - THHS	UNITED HEALTH CARE		00000000
IN1	885	42		UNITED HEALTH CARE CHOICE PLUS - THHS	UNITED HEALTH CARE		00000000
IN1	886	42		UNITED HEALTH CARE COMMERCIAL WSH	UNITED HEALTH CARE		00000000
IN1	887	42		UNITED HEALTH CARE COMMUNITY MB SEPA	UNITED HEALTH CARE		00000000
IN1	888	42		UNITED HEALTH CARE COMMUNITY SEPA	UNITED HEALTH CARE		00000000
IN1	889	42		UNITED HEALTH CARE COMMUNITY STF	UNITED HEALTH CARE		00000000
IN1	890	42		UNITED HEALTH CARE COMPASS - IOWA	UNITED HEALTH CARE		00000000
IN1	891	42		UNITED HEALTH CARE GOLDEN RULE - THHS	UNITED HEALTH CARE		00000000
IN1	892	42		UNITED HEALTH CARE HOSPICE - THHS	UNITED HEALTH CARE		00000000
IN1	893	42		UNITED HEALTH CARE IL - THHS	UNITED HEALTH CARE		00000000
IN1	894	42		UNITED HEALTH CARE IN - THHS	UNITED HEALTH CARE		00000000
IN1	895	42		UNITED HEALTH CARE MCARE ADV WSH	UNITED HEALTH CARE		00000000
IN1	896	42		UNITED HEALTH CARE MD - THHS	UNITED HEALTH CARE		00000000
IN1	897	42		UNITED HEALTH CARE MEDICARE ADVANTAGE - THHS	UNITED HEALTH CARE		00000000
IN1	898	42		UNITED HEALTH CARE OH - THHS	UNITED HEALTH CARE		00000000
IN1	899	42		UNITED HEALTH CARE PEDS - THHS	UNITED HEALTH CARE		00000000
IN1	900	42		UNITED HEALTHCARE - HOS	UNITED HEALTH CARE		00000000
IN1	901	42		UNITED HEALTHCARE - STMH	UNITED HEALTH CARE		00000000
IN1	902	42		UNITED HEALTHCARE CHOICE PLUS PLAN SEPA STF	UNITED HEALTH CARE		00000000
IN1	903	42		UNITED HEALTHCARE COMPASS HIX - IOWA	UNITED HEALTH CARE		00000000
IN1	904	42		UNITED HEALTHCARE COMPASS HIX - STMH	UNITED HEALTH CARE		00000000
IN1	905	42		UNITED HEALTHCARE MC PFFS SEPA STF DONT USE	UNITED HEALTH CARE		00000000
IN1	906	42		UNITED HEALTHCARE MCO	UNITED HEALTH CARE		00000000
IN1	907	42		UNITED HEALTHCARE MCR - NO AUTH - STMH	UNITED HEALTH CARE		00000000
IN1	908	42		UNITED HEALTHCARE MCR - STMH	UNITED HEALTH CARE		00000000
IN1	909	42		UNITED HEALTHCARE MCR AUTH - DUH	UNITED HEALTH CARE		00000000
IN1	910	42		UNITED HEALTHCARE MCR AUTH - THHS	UNITED HEALTH CARE		00000000
IN1	911	42		UNITED HEALTHCARE MCR NO AUTH - THHS	UNITED HEALTH CARE		00000000
IN1	912	42		UNITED HEALTHCARE MEDICAID	UNITED HEALTH CARE		00000000
IN1	913	42		UNITED HEALTHCARE ROOM AND BOARD MAS	UNITED HEALTH CARE		00000000
IN1	914	42		UNITED HEALTHCARE STATE HEALTH MCR - STMH 			00000000
IN1	915	42		UNITED MEDICARE RESOURCES OPTIONS PPO - THHS			00000000
IN1	916	42		UNITED MINE WORKERS-THHS			00000000
IN1	917	42		UNITYPOINT AT HOME			00000000
IN1	918	42		UNUM PD HCHH			00000000
IN1	919	42		US DEPARTMENT OF LABOR - THHS			00000000
IN1	920	42		USAA AUTO INSURANCE - STMH	USAA		00000000
IN1	921	42		USAA AUTO INSURANCE MD- THHS	USAA		00000000
IN1	922	42		USAA AUTO INSURANCE MI - THHS	USAA		00000000
IN1	923	42		USAA LIFE INSURANCE - THHS	USAA		00000000
IN1	924	42		V AND A RISK SERVICES - THHS			00000000
IN1	925	42		VA  WSH			00000000
IN1	926	42		VA CHOICE IA - MERCY			00000000
IN1	927	42		VA HOSPICE IA - MERCY			00000000
IN1	928	42		VA IA - MERCY HA			00000000
IN1	929	42		VA PRIVATE DUTY IA - MERCY			00000000
IN1	930	42		VETERAN ADMIN OF DELAWARE STF			00000000
IN1	931	42		VETERAN'S ADMIN - ATLANTA HOS			00000000
IN1	932	42		VETERAN'S ADMIN - AUGUSTA HOS			00000000
IN1	933	42		VETERAN'S ADMINISTRATION - ATLANTA - STMH			00000000
IN1	934	42		VETERAN'S ADMINISTRATION - AUGUSTA STMH			00000000
IN1	935	42		VETERAN'S DEPT DAYTON- COS			00000000
IN1	936	42		VETERAN'S DEPT/CINCINNATI- COS			00000000
IN1	937	42		VETERANS ADMINISTRATION - THHS COH			00000000
IN1	938	42		VETERANS ADMINISTRATION - THHS MIH/PLH			00000000
IN1	939	42		VETERANS ADMINISTRATION - THHS MUH/GRH			00000000
IN1	940	42		VETERANS ADMINISTRATION - THHS SCH/HAH/PEH			00000000
IN1	941	42		VETERANS ADMINISTRATION HOSPICE - THHS ANS/LIS/OAS			00000000
IN1	942	42		VETERANS ADMINISTRATION HOSPICE - THHS MUS			00000000
IN1	943	42		VETERANS ADMINISTRATION PPS - THHS			00000000
IN1	944	42		VETERANS AMINISTRATION DUH			00000000
IN1	945	42		VETERANS CHOICE - THHS			00000000
IN1	946	42		VETERANS CHOICE HEALTH NET MC PFFS  STF			00000000
IN1	947	42		VETERANS CHOICE PROGRAM - VACAA HOS			00000000
IN1	948	42		VETERANS CHOICE PROGRAM - VACAA STMH			00000000
IN1	949	42		WALGREENS INFUSION - THHS			00000000
IN1	950	42		WALGREENS NETWORK HEALTH - THHS			00000000
IN1	951	42		WALGREENS NETWORK HEALTH HOSPICE - THHS			00000000
IN1	952	42		WASHINGTON DC MEDICAID - THHS			00000000
IN1	953	42		WASHINGTON MUTUAL PD HCHH			00000000
IN1	954	42		WELLCARE MCD - THHS			00000000
IN1	955	42		WELLCARE MCR - THHS			00000000
IN1	956	42		WELLCARE MEDICAID - HOS			00000000
IN1	957	42		WELLCARE MEDICAID - STMH			00000000
IN1	958	42		WELLMARK BCBS - THHS			00000000
IN1	959	42		WELLMARK BCBS HOSPICE IA - MERCY			00000000
IN1	960	42		WELLMARK BCBS IA - MERCY			00000000
IN1	961	42		WELLNET - THHS			00000000
IN1	962	42		WELLNET AUTH - THHS			00000000
IN1	963	42		WELLNET SEPA			00000000
IN1	964	42		WORK COMP -  ACC RISK MGMT DEPT HOS			00000000
IN1	965	42		WORK COMP - ACC RISK MGMT DEPT -STMH			00000000
IN1	966	42		WORK COMP - GALLAGHER BASSETT - STMH			00000000
IN1	967	42		WORK COMP - ST. MARY'S  - STMH			00000000
IN1	968	42		WORK COMP - ST. MARY'S - HOS			00000000
IN1	969	42		WORK COMP - THE MEWS - STMH			00000000
IN1	970	42		WORK COMP - UGA DOAS RISK MGMT -STMH			00000000
IN1	971	42		WORK COMP - UGA DOAS RISK MGT - HOS			00000000
IN1	972	42		WORK COMP - US DEPT OF LABOR OWCP - HOS			00000000
IN1	973	42		WORK COMP - US DEPT OF LABOR OWCP - STMH			00000000
IN1	974	42		WORK COMP - WESTFIELD INS CO - STMH			00000000
IN1	975	42		WORK COMP IA - MERCY			00000000
IN1	976	42		WORK COMP IA - MERCY			00000000
IN1	977	42		WORKMAN COMPENSATION EPISODIC SEPA STF			00000000
IN1	978	42		WORKMAN COMPENSATION PER VISIT SEPA STF			00000000
IN1	979	42		YORK RISK WC - THHS			00000000
IN1	980	42		ZURICH NORTH AMERICAN - THHS			00000000
IN1	981	42		ZURICH NORTH AMERICAN WC - THHS			00000000
IN1	982	42		ZZZ VA CHOICE IA - MERCY - DO NOT USE			00000000
