IN1	489	42	700702	UNITED HEALTH CARE MEDICARE 31362	MEDICARE		00000000
IN1	490	42	700703	UNITED HEALTH CARE MEDICARE 30436	MEDICARE		00000000
IN1	491	42	901901	FIDELIS SECURE CARE MEDICAID	MEDICAID		00000000
IN1	492	42	502001	US DEPARTMENT OF LABOR			00000000
IN1	493	42	102204	GENESEE HEALTH PLAN B			00000000
IN1	494	42	107102	MOLINA MARKETPLACE	MOLINA		00000000
IN1	495	42	701101	MICHIGAN HEALTH COMPLETE MEDICARE	MEDICARE		00000000
IN1	496	42	901901	MICHIGAN HEALTH COMPLETE MEDICAID	MEDICAID		00000000
IN1	497	42	05583	GENESEE COUNTY CMH			00000000
IN1	498	42	01848	HEALTH PLUS SENIOR PLAN	HEALTHPLUS		00000000
IN1	499	42	10013	VALUE OPTIONS			00000000
IN1	500	42	10006	MERIDIAN CARE	MERIDIAN		00000000
IN1	501	42	10022	AETNA			00000000
IN1	502	42	00118	PROGRESSIVE AUTO INSURANCE			00000000
IN1	503	42	01848	HEALTH PLUS HMO\\POS MEDICARE SUPP	HEALTHPLUS		00000000
IN1	504	42	10021	LIBERTY MUTUAL			00000000
IN1	505	42	10010	HEALTH ALLIANCE PLAN SENIOR	HAP		00000000
IN1	506	42	05048	TITAN AUTO INSURANCE			00000000
IN1	507	42	10010	HEALTH PLUS PARTNERS	HEALTHPLUS		00000000
IN1	508	42	12458	FARMERS AUTO INSURANCE			00000000
IN1	509	42	12334	ALLSTATE AUTO INSURANCE			00000000
IN1	510	42	14665	HARTFORD AUTO INSURANCE			00000000
IN1	511	42	00851	IBEW LOCAL 17			00000000
IN1	512	42	10024	CORESOURCE			00000000
IN1	513	42	10025	PIONEER STATE MUTUAL AUTO			00000000
IN1	514	42	10023	AUTO OWNERS AUTO INSURANCE			00000000
IN1	515	42	00310	USAA			00000000
IN1	516	42	10022	AETNA BETTER HEALTH PLAN	MEDICAID		00000000
IN1	517	42	100601	ALLIED INSURANCE			00000000
IN1	518	42	10022	AETNA MEDICARE	MEDICARE		00000000
IN1	519	42	10015	MICHIGAN COMPLETE HEALTH MEDICARE	MEDICARE		00000000
IN1	520	42	105401	TEAMSTERS HEALTH AND WELFARE FUND			00000000
IN1	521	42	100020	UPPER PENINSULA HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	522	42	8019	CITIZENS AUTO INSURANCE			00000000
IN1	523	42	10007	MOLINA	MOLINA		00000000
IN1	524	42	100901	BANKERS LIFE			00000000
IN1	525	42	03592	AMERICAN CLAIMS MANAGEMENT			00000000
IN1	526	42	10010	HEALTH ALLIANCE PLAN	HAP		00000000
IN1	527	42	10007	MOLINA MARKETPLACE	MOLINA		00000000
IN1	528	42	701101	MICHIGAN HEALTH COMPLETE MEDICARE	MEDICARE		00000000
IN1	529	42	901901	MICHIGAN HEALTH COMPLETE MEDICAID	MEDICAID		00000000
IN1	530	42	108801	AM FIRST			00000000
IN1	531	42	10012	BCCCP/WISEWOMAN	MEDICAID		00000000
IN1	532	42	803801	CINCINNATI INSURANCE			00000000
IN1	533	42	502101	FARM BUREAU			00000000
IN1	534	42	10020	TRICARE EAST			00000000
IN1	535	42	902001	GENESYS PACE	MEDICIAD		00000000
IN1	536	42	108901	KEY BENEFIT ADMINISTRATORS			00000000
IN1	537	42	108902	COFINITY KEY BENEFIT ADMIN			00000000
IN1	538	42	109002	SHASTA			00000000
IN1	539	42	109001	COFINITY SHASTA			00000000
IN1	540	42	109101	COFINITY PLUMBERS LOCAL 98 INS FUND			00000000
IN1	541	42	10006	MERIDIAN CHOICE			00000000
IN1	542	42	10020	TRICARE			00000000
IN1	543	42	200001	MEDICARE	MEDICARE		00000000
IN1	544	42	200002	MEDICARE	MEDICARE		00000000
IN1	545	42	200003	MEDICARE	MEDICARE		00000000
IN1	546	42	38224	HEALTH ALLIANCE PLAN SENIOR	MEDICARE		00000000
IN1	547	42	200004	MEDICARE	MEDICARE		00000000
IN1	548	42	10001	MAGELLAN HEALTH SERVICES			00000000
IN1	549	42	42	AMERAPLAN INC			00000000
IN1	550	42	100019	HANOVER INSURANCE			00000000
IN1	551	42	502201	PREMIER COMP SOLUTIONS, LLC			00000000
IN1	552	42	600701	BCN HURLEY EMPLOYEE	BCBSM		00000000
IN1	553	42	100403	ALLIANCE HEALTH AND LIFE INS 02399	HAP		00000000
IN1	554	42	108302	TRIWEST WPS MVH			00000000
IN1	555	42	502401	MEDRISK			00000000
IN1	556	42	502301	ONE CALL			00000000
