IN1	502	42	5295	TRIB SOKAOGON CHIPPEWA HTL CT			00000000
IN1	503	42	5296	TRIB STOCKBRIDGE MUNSEE TRIBAL			00000000
IN1	504	42	5297	TRICARE DO NOT USE			00000000
IN1	505	42	5298	TRUSTMARK CONTRACTED			00000000
IN1	506	42	5299	TRUSTMARK			00000000
IN1	507	42	5300	UCC HEALTH BENEFITS PLAN			00000000
IN1	508	42	5301	UNICARE CONTRACTED			00000000
IN1	509	42	5302	UNICARE LIFE AND HEALTH CONTRA			00000000
IN1	510	42	5303	UNICARE			00000000
IN1	511	42	5304	UNION BANKERS INSURANCE CO			00000000
IN1	512	42	5305	UNION LABOR LIFE INSURANCE			00000000
IN1	513	42	5306	UNITED AMERICAN INS CO			00000000
IN1	514	42	5307	UNITED FIRE AND CASUALTY			00000000
IN1	515	42	5308	UNITED FURNITURE WKRS INS FUND			00000000
IN1	516	42	5309	UNITED HEALTHCARE WORKERS COMP			00000000
IN1	517	42	5310	UNITED HEALTHCARE			00000000
IN1	518	42	5311	UNITED HEARTLAND			00000000
IN1	519	42	5312	UNITED MEDICAL RESOURCES CONTR			00000000
IN1	520	42	5313	UNITED MEDICAL RESOURCES			00000000
IN1	521	42	5314	UNITED TEACHERS ASSOCIATES INS			00000000
IN1	522	42	5315	UNITY HEALTH PLUS			00000000
IN1	523	42	5316	US POSTAL SERVICE WORKERS COMP			00000000
IN1	524	42	5317	USPS WORKERS COMP			00000000
IN1	525	42	5318	VALLEY HEALTH PLAN			00000000
IN1	526	42	5319	VETERANS ADMINISTRATION			00000000
IN1	527	42	5320	WALMART GROUP HEALTH			00000000
IN1	528	42	5321	UMR			00000000
IN1	529	42	5322	UMR CONTRACTED			00000000
IN1	530	42	5323	LIBERTY MUTUAL WAUSAU INS			00000000
IN1	531	42	5324	WC EMPLOYER SUBMITTED			00000000
IN1	532	42	5325	WEA CONTRACTED			00000000
IN1	533	42	5326	WELLMARK CONTRACTED			00000000
IN1	534	42	5327	WELLMARK			00000000
IN1	535	42	5328	WELS VEBA			00000000
IN1	536	42	5329	WEST BEND MUTUAL			00000000
IN1	537	42	5330	WEYERHAEUSER WORKERS COMP			00000000
IN1	538	42	5331	WEYERHAEUSER			00000000
IN1	539	42	5332	WI AMERICAN MUTUAL INS			00000000
IN1	540	42	5333	WI AUTO & TRUCK DEALERS			00000000
IN1	541	42	5334	WI AUTO & TRUCK DEALERS CONTR			00000000
IN1	542	42	5335	WI CARPENTERS HEALTH FUND			00000000
IN1	543	42	5336	WI CHRONIC RENAL DISEASE			00000000
IN1	544	42	5337	WI ELECT EMPLOYEES HLTH			00000000
IN1	545	42	5338	WI ELECT EMPLOYEES HLTH CONTR			00000000
IN1	546	42	5339	WI HEALTH FUND			00000000
IN1	547	42	5340	WI HEALTH RISK SHARING PLAN			00000000
IN1	548	42	5341	WI LABORERS HEALTH FND CONT			00000000
IN1	549	42	5342	WI LABORERS HEALTH FUND			00000000
IN1	550	42	5343	MASONS HEALTH CARE			00000000
IN1	551	42	5344	WI MASONS HEALTH CARE FUND			00000000
IN1	552	42	5345	WI SHEET METAL WORKERS CONTR			00000000
IN1	553	42	5346	WI SHEET METAL WORKERS			00000000
IN1	554	42	5347	WI UFCW UNION			00000000
IN1	555	42	5348	WI WELL WOMAN PROGRAM			00000000
IN1	556	42	5349	WICKES INC			00000000
IN1	557	42	5350	ASPIRUS OCCUPATIONAL HEALTH			00000000
IN1	558	42	5351	WORLD INSURANCE CONTRACTED			00000000
IN1	559	42	5352	WORLD INSURANCE COMM			00000000
IN1	560	42	5353	WORLD WIDE ASSISTANCE			00000000
IN1	561	42	5354	WPS			00000000
IN1	562	42	5355	WPS CONTRACTED			00000000
IN1	563	42	5356	ZURICH AMERICAN INS			00000000
IN1	564	42	5357	GENERIC WORKERS COMP			00000000
IN1	565	42	5358	MEDICO CORP LIFE INS CO			00000000
IN1	566	42	5359	GE LIFE AND ANNUITY			00000000
IN1	567	42	5360	VFW INSURANCE MS 201			00000000
IN1	568	42	5361	MERCER HEALTH & BENEFITS ADMIN			00000000
IN1	569	42	5362	TEACHERS CHOICE HEALTH PLAN			00000000
IN1	570	42	5363	ALGONQUIN REVIVAL COMPANY LLC			00000000
IN1	571	42	5364	WI CARPENTERS HLTH FND CONTR			00000000
IN1	572	42	5365	UMR/HARRINGTON HEALTH			00000000
IN1	573	42	5366	SOUTHERN CA PIPE TRADES			00000000
IN1	574	42	5367	AMERICAN MEDICAL ASSOC			00000000
IN1	575	42	5368	CELTIC LIFE INSURANCE			00000000
IN1	576	42	5369	NATIONAL TELEPHONE COOP			00000000
IN1	577	42	5370	ST PAUL TRAVELERS			00000000
IN1	578	42	5371	SPECIALTY RISK SVCS SEDGWICK			00000000
IN1	579	42	5372	AMER NATL INSURANCE			00000000
IN1	580	42	5374	WI TEAMSTERS JNT COUNCIL 39			00000000
IN1	581	42	5375	LIABILITY - GOVT GROUP			00000000
IN1	582	42	5376	LIABILITY - COMM GROUP			00000000
IN1	583	42	5377	MGIS COMPANIES			00000000
IN1	584	42	5378	NORTH CNRL HEALTH CARE-BHS			00000000
IN1	585	42	5379	CTI ADMINISTRATORS			00000000
IN1	586	42	5380	HARLEYSVILLE INSURANCE			00000000
IN1	587	42	5381	ADAMS COUNTY COMMUNITY PROGRAM			00000000
IN1	588	42	5382	KLAIS AND COMPANY			00000000
IN1	589	42	5383	GATES MCDONALD WC			00000000
IN1	590	42	5384	AMERIHEALTH ADMIN			00000000
IN1	591	42	5385	COLONIAL PENN LIFE INSURANCE			00000000
IN1	592	42	5386	CLARK COUNTY COMM SERVICES			00000000
IN1	593	42	5387	ILLINOIS MUTUAL INSURANCE CO			00000000
IN1	594	42	5388	WI PIPE TRADE HEALTH FUND			00000000
IN1	595	42	5389	DEFINITY HEALTH CONTRACTED			00000000
IN1	596	42	5390	PRAIRIE STATES CONTRACTED			00000000
IN1	597	42	5391	NEW WORLD CLAIM SRVCS CONT			00000000
IN1	598	42	5392	DIVERSIFIED ADMIN CORP CONT			00000000
IN1	599	42	5393	FOREST COUNTY POTAWATOMI CONT			00000000
IN1	600	42	5394	ZENITH ADMINISTRATORS			00000000
IN1	601	42	5395	AMER MARITIME OFFICERS MEDICAL			00000000
IN1	602	42	5396	HEALTH ALLIANCE			00000000
IN1	603	42	5397	EPOCH GROUP			00000000
IN1	604	42	5398	CHRISTIAN CARE MEDI SHARE CONT			00000000
IN1	605	42	5399	ASSURECARE INSURANCE			00000000
IN1	606	42	5400	BENEFIT SYSTEMS & SERVICES			00000000
IN1	607	42	5401	TRIB LAC VIEUX DESERT			00000000
IN1	608	42	5402	USI ADMINISTRATORS INC			00000000
IN1	609	42	5403	AC-UAW RETIREE TRUST			00000000
IN1	610	42	5404	AUXIANT AHC			00000000
IN1	611	42	5405	BENEFIT PLAN ADMINISTRATION			00000000
IN1	612	42	5406	LUMENOS HEALTHCARE			00000000
IN1	613	42	5407	BEECH STREET CORP CONT			00000000
IN1	614	42	5408	MONUMENTAL LIFE INSURANCE CO			00000000
IN1	615	42	5409	CTI ADMINSTRATORS CONT			00000000
IN1	616	42	5410	DCI/AHC			00000000
IN1	617	42	5411	DEPARTMENT OF LABOR			00000000
IN1	618	42	5412	UNITED HEALTHCARE CONT			00000000
IN1	619	42	5413	NATIONAL ELEVATOR IND HEALTH			00000000
IN1	620	42	5414	DEAN HEALTH PLAN CONT			00000000
IN1	621	42	5415	FEDERAL HOME LIFE INS			00000000
IN1	622	42	5416	SEAFARERS WELFARE PLAN			00000000
IN1	623	42	5417	PREFERRED CARE			00000000
IN1	624	42	5418	BRIDGESTONE AMERICAS CONT			00000000
IN1	625	42	5419	BOILERMAKERS NATL HLTH FUND			00000000
IN1	626	42	5420	UNITED WISCONSIN INS COMP			00000000
IN1	627	42	5421	CARPENTERS & JOINERS HLTH			00000000
IN1	628	42	5422	JOHN DEERE HEALTH			00000000
IN1	629	42	5423	MOTOROLA			00000000
IN1	630	42	5424	UPSTATE MVP ADM SERVICES			00000000
IN1	631	42	5425	BIG LOTS ASSC BENEFIT  PLAN			00000000
IN1	632	42	5426	IBEW LOCAL 461 WELFARE			00000000
IN1	633	42	5427	IBEW LOCAL 252 HEALTH  PLAN			00000000
IN1	634	42	5428	GILSBAR			00000000
IN1	635	42	5429	OXFORD LIFE INS COMP			00000000
IN1	636	42	5430	PREFERRED ADMINISTRATIVE SVS			00000000
IN1	637	42	5431	LESTERSMART COMM			00000000
IN1	638	42	5432	MENNONITE MUTUAL AID			00000000
IN1	639	42	5433	NORTHWESTERN UNIVERSITY			00000000
IN1	640	42	5434	LEAHY & ASSOCIATES			00000000
IN1	641	42	5435	AMERIBEN SOLUTIONS			00000000
IN1	642	42	5436	PROFESSIONAL CLAIMS MGMT			00000000
IN1	643	42	5437	EMPLOYEE BENEFIT PLAN ADMIN			00000000
IN1	644	42	5438	ADMINISTRATIVE CONCEPTS			00000000
IN1	645	42	5439	STANDARD LIFE AND ACCIDENT INS			00000000
IN1	646	42	5440	MERCYCARE INS COMP			00000000
IN1	647	42	5441	HCH ADMINISTRATION			00000000
IN1	648	42	5442	PRINCIPAL FINANCIAL GROUP			00000000
IN1	649	42	5443	SAWYER COUNTY HEALTH			00000000
IN1	650	42	5444	TOTAL CLAIMS SOLUTION			00000000
IN1	651	42	5445	CONCERT HEALTH PLAN			00000000
IN1	652	42	5446	UNITED BEHAVIORAL HEALTH			00000000
IN1	653	42	5447	HOP ADMINISTRATIVE UNIT			00000000
IN1	654	42	5448	AMERICAN PIONEER			00000000
IN1	655	42	5449	CHOICE BENEFITS			00000000
IN1	656	42	5450	AEGIS SELF FUNDED			00000000
IN1	657	42	5451	ASU RMS			00000000
IN1	658	42	5452	SELECTIVE INSURANCE			00000000
IN1	659	42	5453	SENTINEL ADMINISTRATORS			00000000
IN1	660	42	5454	UNIVERSITY OF WISCONSIN			00000000
IN1	661	42	5455	THE NYHART COMPANY			00000000
IN1	662	42	5456	GAB ROBINS NORTH AMERICA			00000000
IN1	663	42	5457	HEALTHNET FEDERAL SERVICES			00000000
IN1	664	42	5458	WPS TRICARE FOR LIFE			00000000
IN1	665	42	5459	DEPT OF HEALTH & SOCIAL SVCS			00000000
IN1	666	42	5460	VALUEOPTIONS			00000000
IN1	667	42	5461	CHRISTIAN FIDELITY			00000000
IN1	668	42	5462	LAC VIEUX HEALTH			00000000
IN1	669	42	5463	MEDICAL MUTUAL			00000000
IN1	670	42	5464	DESTINY HEALTH CONTRACTED			00000000
IN1	671	42	5465	MHN/HMC CLAIMS DEPT			00000000
IN1	672	42	5466	SPECIAL AGENTS MUTUAL BEN ASS			00000000
IN1	673	42	5467	IRON WORKERS LOCAL #8			00000000
IN1	674	42	5468	THE PENSION BOARDS			00000000
IN1	675	42	5469	KAISER PERMANENTE			00000000
IN1	676	42	5470	COMPCARE MEDICAID			00000000
IN1	677	42	5471	HM BENEFITS ADMINISTRATORS			00000000
IN1	678	42	5472	FLORIDA BENEFIT ADMIN			00000000
IN1	679	42	5473	BLUE CROSS OF CA			00000000
IN1	680	42	5474	PACIFICARE LIFE INS			00000000
IN1	681	42	5475	FIRST CHOICE BENEFITS			00000000
IN1	682	42	5476	MILLENNIUM HEALTH GROUP			00000000
IN1	683	42	5477	IDEALIFE INSURANCE			00000000
IN1	684	42	5478	REGAL CLAIMS			00000000
IN1	685	42	5479	AMERICAN LEGION INS PLAN			00000000
IN1	686	42	5480	FRA INSURANCE PLAN			00000000
IN1	687	42	5481	AFSA INSURANCE PLAN			00000000
IN1	688	42	5482	NEA GROUP INS PROGRAM			00000000
IN1	689	42	5483	PABST RETIREE CLAIMS			00000000
IN1	690	42	5484	AMERICAN HEALTHCARE ALLIANCE			00000000
IN1	691	42	5485	MARINE CORP ASSOCIATION			00000000
IN1	692	42	5486	GROUP & PENSION ADMIN			00000000
IN1	693	42	5487	AUTOMATIC SPRINKLER FITTERS			00000000
IN1	694	42	5488	MORTON BUILDING INC			00000000
IN1	695	42	5489	SELF FUNDED PLANS			00000000
IN1	696	42	5490	RHODES INTERNATIONAL			00000000
IN1	697	42	5491	WATKINS EMPLOYEE BENEFITS			00000000
IN1	698	42	5492	FISERV HEALTH PO BOX 520			00000000
IN1	699	42	5493	DESERET MUTUAL			00000000
IN1	700	42	5494	AMERICAN STERLING			00000000
IN1	701	42	5495	KAPPA BENEFIT SERVICES			00000000
IN1	702	42	5496	STAR HRG MEGA LIFE			00000000
IN1	703	42	5497	FREEDOM LIFE INS			00000000
IN1	704	42	5498	PRESBYTERIAN HEALTH			00000000
IN1	705	42	5499	ASSURANT HEALTH			00000000
IN1	706	42	5500	HO CHUNK NATION CONTRACT HLTH			00000000
IN1	707	42	5501	FED EX FREIGHT			00000000
IN1	708	42	5502	TOWER LIFE INS CO			00000000
IN1	709	42	5503	LINCOLN HILLS SCHOOL			00000000
IN1	710	42	5504	NECA IBEW LOCAL 176			00000000
IN1	711	42	5505	GLOBE LIFE CENTER			00000000
IN1	712	42	5506	BENEFIT ADMIN SYSTEMS			00000000
IN1	713	42	5507	IRON CTY HUMAN SERVICES			00000000
IN1	714	42	5508	CARPENTERS HEALTH & WELFARE			00000000
IN1	715	42	5509	ARKANSAS BEST CORP			00000000
IN1	716	42	5510	BANKERS UNITED LIFE ASSCE			00000000
IN1	717	42	5511	LINCOLN HERITAGE LIFE INS			00000000
IN1	718	42	5512	AULTCARE			00000000
IN1	719	42	5513	HEALTH TRADITION			00000000
IN1	720	42	5514	MOUNTAIN STATES ADM SVCS			00000000
IN1	721	42	5515	AMERIGROUP			00000000
IN1	722	42	5516	DAKOTACARE			00000000
IN1	723	42	5517	WESTERN TEAMSTERS			00000000
IN1	724	42	5518	WASHINGTON NATIONAL			00000000
IN1	725	42	5519	NORTH AMERICA ADMIN			00000000
IN1	726	42	5520	COLUMBIA FOREST PRODUCTS			00000000
IN1	727	42	5521	STATE FARM FIRE & CASUALTY			00000000
IN1	728	42	5522	MT MORRIS MUTUAL INS			00000000
IN1	729	42	5523	PEOPLES BENEFIT LIFE INS			00000000
IN1	730	42	5524	STATE MUTUAL			00000000
IN1	731	42	5525	AMERICAN MARITIME OFFICERS MED			00000000
IN1	732	42	5526	PERSONALCARE			00000000
IN1	733	42	5527	IMSCO			00000000
IN1	734	42	5528	ULTRA BENEFITS			00000000
IN1	735	42	5529	CHRISTIAN BROTHERS RELIGIOUS			00000000
IN1	736	42	5530	GUNDERSEN-LUTHERAN HEALTH			00000000
IN1	737	42	5531	NORTHERN CA BAKERY DRIVERS			00000000
IN1	738	42	5532	HTH WORLDWIDE INS			00000000
IN1	739	42	5533	GRINNELL MUTUAL			00000000
IN1	740	42	5534	LOYAL AMERICAN LIFE INS			00000000
IN1	741	42	5535	AIG CLAIMS INC			00000000
IN1	742	42	5536	TIG PREMIER INS CO			00000000
IN1	743	42	5537	KOHLER CONNECT			00000000
IN1	744	42	5538	ALLEGIANCE BENEFIT PLAN			00000000
IN1	745	42	5539	US HEALTH AND LIFE			00000000
IN1	746	42	5540	NALC HEALTH BENEFIT PLAN			00000000
IN1	747	42	5541	INDIANA CARPENTERS WELFARE			00000000
IN1	748	42	5542	AVERA HEALTH PLANS			00000000
IN1	749	42	5543	PAI			00000000
IN1	750	42	5544	ONE NATION BENEFIT ADMIN			00000000
IN1	751	42	5545	PLUMBERS LOCAL 75 HEALTH FUND			00000000
IN1	752	42	5546	UNIVERSAL UNDERWRITERS GROUP			00000000
IN1	753	42	5547	USAA LIFE INSURANCE CO			00000000
IN1	754	42	5548	ECI HEALTH & WELFARE PLAN			00000000
IN1	755	42	5549	GERMAN BAPTIST BRETHREN			00000000
IN1	756	42	5550	MERCYCARE INS			00000000
IN1	757	42	5551	MASTER MATES & PILOTS HEALTH			00000000
IN1	758	42	5552	AC RETIREES VOLUNTARY BEN PLAN			00000000
IN1	759	42	5553	REGENCY EMPLOYEE BENEFITS			00000000
IN1	760	42	5554	EMPLOYEE BENEFIT MANAGEMENT			00000000
IN1	761	42	5555	PUBLIC EMPLOYEES HEALTH PROG			00000000
IN1	762	42	5556	ALLSTATE WORKPLACE DIVISION			00000000
IN1	763	42	5557	SIOUX VALLEY HEALTH PLAN			00000000
IN1	764	42	5558	DIRECTORS GUILD OF AMERICA			00000000
IN1	765	42	5559	MAGELLAN BEHAVIORAL HEALTH			00000000
IN1	766	42	5560	PBP HEALTH PLAN			00000000
IN1	767	42	5561	STAR INSURANCE			00000000
IN1	768	42	5562	CINCINNATI INS			00000000
IN1	769	42	5563	CINCINNATI FINANCIAL HEALTH			00000000
IN1	770	42	5564	PREFERRED HEALTH ALLIANCE CORP			00000000
IN1	771	42	5565	ADVENTIST RISK MANAGEMENT			00000000
IN1	772	42	5566	TWENTY FIRST CENTURY HEALTH			00000000
IN1	773	42	5567	ALASKA LABORERS			00000000
IN1	774	42	5568	AMERICAN COMMUNITY MUTUAL INS			00000000
IN1	775	42	5569	ROYAL NEIGHBORS OF AMERICA			00000000
IN1	776	42	5570	HEALTH ADMIN SERVICES			00000000
IN1	777	42	5571	LOCAL 434 HEALTH & WELFARE			00000000
IN1	778	42	5572	ODS COMPANIES			00000000
IN1	779	42	5573	UNITED STATES DEPT OF STATE			00000000
IN1	780	42	5574	NEVADACARE			00000000
IN1	781	42	5575	CLARENDON INSURANCE			00000000
IN1	782	42	5576	VA- DEPT OF TREASURY			00000000
IN1	783	42	5577	WORKERS COMP- EMPLOYER			00000000
IN1	784	42	5578	HOPE HOSPICE			00000000
IN1	785	42	5579	FOUNDATIONS BENEFIT ADMIN			00000000
IN1	786	42	5580	LEGIONNAIRE INS TRUST			00000000
IN1	787	42	5581	KEMPTON GROUP			00000000
IN1	788	42	5582	IRON WORKERS LOCAL 63			00000000
IN1	789	42	5583	MEBA BENEFIT PLANS			00000000
IN1	790	42	5584	NATIONAL WAY HEALTHCARE ASSOC			00000000
IN1	791	42	5585	DIAMOND INS GROUP			00000000
IN1	792	42	5586	AMERICAN FAMILY INS			00000000
IN1	793	42	5587	QUAD MED CLAIMS			00000000
IN1	794	42	5588	FUTURE POINT ADMIN			00000000
IN1	795	42	5589	ASHLAND CTY LAW ENFORCEMENT			00000000
IN1	796	42	5590	REGENCY EMPLOYEE BENEFITS			00000000
IN1	797	42	5591	PEAK ADMIN SERVICES			00000000
IN1	798	42	5592	CONTINENTAL WESTERN GROUP			00000000
IN1	799	42	5593	PIPE FITTERS WELFARE LOCAL 597			00000000
IN1	800	42	5594	MULTIPLAN			00000000
IN1	801	42	5595	UNDERWRITERS SAFETY & CLAIMS			00000000
IN1	802	42	5596	RTW INC			00000000
IN1	803	42	5597	UNITED COMMERCIAL TRAVELERS OF AMERICA			00000000
IN1	804	42	5598	SISCO WORK COMP			00000000
IN1	805	42	5599	EMPIRE FIRE & MARINE INS			00000000
IN1	806	42	5600	KANAWHA BENEFIT			00000000
IN1	807	42	5601	MARSH ADVANTAGE AMERICA			00000000
IN1	808	42	5602	UNITED WORLD LIFE INSURANCE CO			00000000
IN1	809	42	5603	TOTAL CLAIMS SOLUTION			00000000
IN1	810	42	5604	NOVA HEALTHCARE			00000000
IN1	811	42	5605	ACCIDENT FUND			00000000
IN1	812	42	5606	PENNSYLVANIA LIFE INS			00000000
IN1	813	42	5607	CHUBB INS			00000000
IN1	814	42	5608	MIDDLESEX INSURANCE			00000000
IN1	815	42	5609	ADVENTIST RISK MANAGEMENT			00000000
IN1	816	42	5610	UNIVERSAL HEALTHCARE			00000000
IN1	817	42	5611	CHURCH MUTUAL			00000000
IN1	818	42	5612	STATE FUND MUTUAL			00000000
IN1	819	42	5613	MBA OF MD INC			00000000
IN1	820	42	5614	WESTFIELD INSURANCE			00000000
IN1	821	42	5615	PROFESSIONAL CLAIM ADMIN			00000000
IN1	822	42	5616	CONTINENTAL AMERICAN INS CO			00000000
IN1	823	42	5617	AMERICAN NATIONAL			00000000
IN1	824	42	5618	REYNOLDS & REYNOLDS			00000000
IN1	825	42	5619	PARTNERS MUTUAL			00000000
IN1	826	42	5620	ALTERNATIVE RISK MANAGEMENT			00000000
IN1	827	42	5621	LABOR CARE			00000000
IN1	828	42	5622	GEISINGER HEALTH PLAN			00000000
IN1	829	42	5623	SOUTHERN HEALTH SERVICE			00000000
IN1	830	42	5624	NEW ERA LIFE INS			00000000
IN1	831	42	5625	WEYCO INC			00000000
IN1	832	42	5626	CULTURAL INS SERVICES INTER			00000000
IN1	833	42	5627	HASTINGS MUTUAL INS			00000000
IN1	834	42	5628	LUMENOS			00000000
IN1	835	42	5629	STAR HRG CONT			00000000
IN1	836	42	5630	PHYSICIANS PLUS CONT			00000000
IN1	837	42	5631	EATON CORPORATION			00000000
IN1	838	42	5632	MICHIGAN MILLERS MUTUAL INS			00000000
IN1	839	42	5633	ST PAUL TRAVELERS			00000000
IN1	840	42	5634	SAFETY RISK SERVICES			00000000
IN1	841	42	5635	GREAT WEST CASUALTY COMPANY			00000000
IN1	842	42	5636	TOTAL CLAIMS ADMIN INC			00000000
IN1	843	42	5637	TEAM CARE CENTRAL STATES			00000000
IN1	844	42	5638	CIGNA BEHAVIORAL HEALTH			00000000
IN1	845	42	5639	ERIE INSURANCE			00000000
IN1	846	42	5640	WILSON MUTUAL			00000000
IN1	847	42	5641	OBA MIDWEST CONT			00000000
IN1	848	42	5642	LOCAL 400 HEALTH & WELFARE			00000000
IN1	849	42	5643	MERITAIN HEALTH			00000000
IN1	850	42	5644	CIGNA HEALTHCARE OF ARIZONA			00000000
IN1	851	42	5645	HUMAN SERVICE CTR ONEIDA CTY			00000000
IN1	852	42	5646	HELLER ASSOCIATES			00000000
IN1	853	42	5647	AMERICAN NATL LIFE INS OF TEX*			00000000
IN1	854	42	5648	J.W. TERRILL BENEFIT ADMIN			00000000
IN1	855	42	5649	SRC/CNA			00000000
IN1	856	42	5650	ASR HEALTH BENEFITS			00000000
IN1	857	42	5651	JP FARLEY CORP			00000000
IN1	858	42	5652	LIBERTY NORTHWEST COMPANIES			00000000
IN1	859	42	5653	AMERISAFE			00000000
IN1	860	42	5654	PEKIN INSURANCE			00000000
IN1	861	42	5655	FISCAL INTERMEDIARY			00000000
IN1	862	42	5656	FARMERS INSURANCE			00000000
IN1	863	42	5657	BERKLEY RISK MANAGEMENT			00000000
IN1	864	42	5658	DIOCESE OF SUPERIOR			00000000
IN1	865	42	5659	LIFE INVESTORS INS CO			00000000
IN1	866	42	5660	IMG			00000000
IN1	867	42	5661	ZENITH ADMINISTRATORS			00000000
IN1	868	42	5662	CATHOLIC MUTUAL GROUP			00000000
IN1	869	42	5663	HEALTHCHOICE			00000000
IN1	870	42	5664	HEALTH COST SOLUTIONS			00000000
IN1	871	42	5665	UNIFORM MEDICAL PLAN			00000000
IN1	872	42	5666	HEALTH DESIGN PLUS			00000000
IN1	873	42	5667	SUBURBAN TEAMSTERS WELFARE			00000000
IN1	874	42	5668	NORTH AMERICAN BENEFITS NTWK			00000000
IN1	875	42	5669	ASBESTOS WORKERS MED FUND			00000000
IN1	876	42	5670	AMERICAN INTERNATIONAL GRP			00000000
IN1	877	42	5671	RURAL CARRIER BENEFITS			00000000
IN1	878	42	5672	STATE COMPENSATION INS FUND			00000000
IN1	879	42	5673	RIB MOUNTAIN FIRE DEPT			00000000
IN1	880	42	5674	HATLEY AREA FIRE & AMBULANCE			00000000
IN1	881	42	5675	ATHENS AREA FIRE COMMISSION			00000000
IN1	882	42	5676	STRATFORD AREA FIRE &AMBULANCE			00000000
IN1	883	42	5677	MOSINEE FIRE DIST AMBULANCE			00000000
IN1	884	42	5678	WESTON,VILLAGE OF,FIRE DEPT			00000000
IN1	885	42	5679	NATIONAL FARMERS UNION INS			00000000
IN1	886	42	5680	NETWORK PLATINUM USE MEDICARE			00000000
IN1	887	42	5681	BITUMINOUS INSURANCE CO			00000000
IN1	888	42	5682	BENEFIT CONCEPTS			00000000
IN1	889	42	5683	NIPPON LIFE INSURANCE CO			00000000
IN1	890	42	5684	FRANKENMUTH FINANCIAL GROUP			00000000
IN1	891	42	5685	FOREIGN SERVICES BENEFIT PLAN			00000000
IN1	892	42	5686	FLIGHTCARE INSURANCE PLANS			00000000
IN1	893	42	5687	FOX EVERET INC			00000000
IN1	894	42	5688	HEALTH PLAN ADMINISTRATORS			00000000
IN1	895	42	5689	HEAT AND FROST INSULATORS FUND			00000000
IN1	896	42	5690	HEALTH CHOICES			00000000
IN1	897	42	5691	TEXAS PIPE TRADES HEALTH BEN			00000000
IN1	898	42	5692	HARVARD PILGRIM HEALTHCARE			00000000
IN1	899	42	5693	IAB			00000000
IN1	900	42	5694	IBA			00000000
IN1	901	42	5695	IBEW LOCAL 701 HEALTH & WEL			00000000
IN1	902	42	5696	EBMS			00000000
IN1	903	42	5697	NATIONWIDE WORKERS COMP			00000000
IN1	904	42	5698	EMPLOYEE HEALTH BENEFIT PLAN			00000000
IN1	905	42	5699	INSURANCE ADMIN OF AMERICA			00000000
IN1	906	42	5700	GHI			00000000
IN1	907	42	5701	HORTICA MUTUAL			00000000
IN1	908	42	5702	HEALTH PARTNERS CONT			00000000
IN1	909	42	5703	ACADEMIC HEALTH PLANS			00000000
IN1	910	42	5704	NATIONAL BUSINESS ASSOC			00000000
IN1	911	42	5705	ASSOCIATION GROUP ADMIN			00000000
IN1	912	42	5706	ARGONAUT INSURANCE COMPANY			00000000
IN1	913	42	5707	AMERICAN HEALTH GROUP			00000000
IN1	914	42	5708	SECURE HORIZONS MEDICARE			00000000
IN1	915	42	5709	MERCER ADMINISTRATION COMM			00000000
IN1	916	42	5710	MICHIGAN EMPLOYEE BENEFIT SVC			00000000
IN1	917	42	5711	MERCER ADMINISTRATION CONT			00000000
IN1	918	42	5712	MERITAIN			00000000
IN1	919	42	5713	MBA OF WYOMING			00000000
IN1	920	42	5714	MASONRY INSTITUTE			00000000
IN1	921	42	5715	MOUNTAIN CLAIMS MANAGEMENT			00000000
IN1	922	42	5716	MARSH ADVANTAGE AMERICA CONT			00000000
IN1	923	42	5717	EPOCH GROUP CONT			00000000
IN1	924	42	5718	MBA OF MD INC CONT			00000000
IN1	925	42	5719	LESTERSMART			00000000
IN1	926	42	5720	WITTENBERG AREA AMBULANCE			00000000
IN1	927	42	5721	EDGAR VOLUNTEER FIRE DEPT			00000000
IN1	928	42	5722	SCHOFIELD FIRE DEPT			00000000
IN1	929	42	5723	AFTRA HEALTH FUND			00000000
IN1	930	42	5724	BENEFITS MANAGEMENT GRP INC			00000000
IN1	931	42	5725	CLEVELAND HEALTH NET EMPLOYEE			00000000
IN1	932	42	5726	CIGNA HEALTH AND LIFE INS CO			00000000
IN1	933	42	5727	CAPITOL INDEMINITY			00000000
IN1	934	42	5728	COMMERCE & INDUSTRY			00000000
IN1	935	42	5729	CARE CHOICES			00000000
IN1	936	42	5730	CORPORATE BENEFITS SERVICE			00000000
IN1	937	42	5731	CITIES & VILLAGES MUTUAL INS			00000000
IN1	938	42	5732	MEDICAL ASSOCIATES HEALTH PLAN			00000000
IN1	939	42	5733	CONSTITUTION STATE SERVICES			00000000
IN1	940	42	5734	CHICAGO GRAPHIC ARTS HEALTH			00000000
IN1	941	42	5735	CUNA MUTUAL INSURANCE			00000000
IN1	942	42	5736	CENPATICO BEHAVIORAL HEALTH			00000000
IN1	943	42	5737	CHESAPEAKE LIFE INSURANCE CO			00000000
IN1	944	42	5738	REDWOOD HEALTH SERVICES			00000000
IN1	945	42	5739	CRUM & FORSTER			00000000
IN1	946	42	5740	DEAN HEALTH PLAN HMO			00000000
IN1	947	42	5741	GROUP HEALTH COOP CONT ECLAIRE			00000000
IN1	948	42	5742	GUARANTEE TRUST LIFE			00000000
IN1	949	42	5743	UNITRIN			00000000
IN1	950	42	5744	TRANSGUARD INS COMP OF AMER			00000000
